draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60726,20635838,Xavier,Sneed,Xavier Sneed,X. Sneed,944187,529629,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529629.png,https://dkn.gs/sports/images/nba/players/160/529629.png,"","",5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,-2,6th,6,219,-,"",Low,5312,CHA,944187-5777079
60726,20635841,Cameron,McGriff,Cameron McGriff,C. McGriff,944246,591818,SF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,-2,6th,6,219,-,"",Low,5312,CHA,944246-5777079
60726,20634699,Desmond,Bane,Desmond Bane,D. Bane,944263,527237,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527237.png,https://dkn.gs/sports/images/nba/players/160/527237.png,"","",5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,219,28.2,28.2,-2,3rd,3,Low,29,MEM,944263-5777883
60726,20634783,Kevin,Huerter,Kevin Huerter,K. Huerter,944785,32851,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32851.png,https://dkn.gs/sports/images/nba/players/160/32851.png,"","",5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,219,20.4,20.4,-2,23rd,23,High,1,ATL,944785-5776107
60726,20635844,Zavier,Simpson,Zavier Simpson,Z. Simpson,944807,591842,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,https://dkn.gs/sports/images/nba/teams/50/d/32942.png,https://dkn.gs/sports/images/nba/teams/160/d/32942.png,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,27th,27,219,-,"",High,25,OKC,944807-5776137
60726,20635847,Jon,Teske,Jon Teske,J. Teske,944809,529972,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529972.png,https://dkn.gs/sports/images/nba/players/160/529972.png,"","",5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,-2,25th,25,219,-,"",High,19,ORL,944809-5776107
60726,20635850,Ibi,Watson,Ibi Watson,I. Watson,944811,591882,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32892.png,https://dkn.gs/sports/images/nba/teams/160/32892.png,"","",5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,-2,24th,24,219,-,"",High,1,ATL,944811-5776107
60726,20635496,Amir,Coffey,Amir Coffey,A. Coffey,944822,58925,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58925.png,https://dkn.gs/sports/images/nba/players/160/58925.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,7.0,7.0,-2,13th,13,Medium,12,LAC,944822-5774193
60726,20635397,Isaiah,Roby,Isaiah Roby,I. Roby,944969,33009,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33009.png,https://dkn.gs/sports/images/nba/players/160/33009.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,12.0,12.0,-2,13th,13,Medium,25,OKC,944969-5776137
60726,20635853,Micah,Potter,Micah Potter,M. Potter,945061,591848,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591848.png,https://dkn.gs/sports/images/nba/players/160/591848.png,"","",5776725,MIA @ PHI,MIA, @ ,PHI,TRUE,2021-12-16T00:00:00.0000000Z,5776725,MIA @ PHI,MIA, @ ,PHI,TRUE,2021-12-16T00:00:00.0000000Z,-2,26th,26,219,-,"",High,14,MIA,945061-5776725
60726,20635856,Carsen,Edwards,Carsen Edwards,C. Edwards,945110,32887,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32887.png,https://dkn.gs/sports/images/nba/players/160/32887.png,"","",5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,-2,28th,28,219,-,"",High,29,MEM,945110-5777883
60726,20635556,Eugene,Omoruyi,Eugene Omoruyi,E. Omoruyi,945123,116446,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116446.png,https://dkn.gs/sports/images/nba/players/160/116446.png,"","",5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,219,4.8,4.8,-2,15th,15,Medium,6,DAL,945123-5772375
60726,20635643,JaQuori,McLaughlin,JaQuori McLaughlin,J. McLaughlin,945673,592413,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592413.png,https://dkn.gs/sports/images/nba/players/160/592413.png,"","",5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,219,1.5,1.5,-2,30th,30,High,6,DAL,945673-5772375
60726,20634840,De'Anthony,Melton,De'Anthony Melton,D. Melton,946801,33145,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33145.png,https://dkn.gs/sports/images/nba/players/160/33145.png,"","",5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,219,23.7,23.7,-2,28th,28,High,29,MEM,946801-5777883
60726,20634843,Markelle,Fultz,Markelle Fultz,M. Fultz,946824,33274,PG,464,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33274.png,https://dkn.gs/sports/images/nba/players/160/33274.png,"","",5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,-2,7th,7,219,-,"",Low,19,ORL,946824-5776107
60726,20635859,Jared,Harper,Jared Harper,J. Harper,947237,59017,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59017.png,https://dkn.gs/sports/images/nba/players/160/59017.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,3rd,3,219,-,"",Low,3,NOP,947237-5776137
60726,20635613,Skylar,Mays,Skylar Mays,S. Mays,948123,527260,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527260.png,https://dkn.gs/sports/images/nba/players/160/527260.png,"","",5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,219,2.5,2.5,-2,29th,29,High,1,ATL,948123-5776107
60726,20634810,Lauri,Markkanen,Lauri Markkanen,L. Markkanen,949131,32970,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32970.png,https://dkn.gs/sports/images/nba/players/160/32970.png,"","",5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,219,26.1,26.1,-2,25th,25,High,5,CLE,949131-5771931
60726,20635862,Hassani,Gravett,Hassani Gravett,H. Gravett,949192,33284,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33284.png,https://dkn.gs/sports/images/nba/players/160/33284.png,"","",5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,5776107,ATL @ ORL,ATL, @ ,ORL,TRUE,2021-12-16T00:00:00.0000000Z,-2,7th,7,219,-,"",Low,19,ORL,949192-5776107
60726,20635661,Elijah,Hughes,Elijah Hughes,E. Hughes,950031,527242,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527242.png,https://dkn.gs/sports/images/nba/players/160/527242.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,0.5,0.5,-2,10th,10,Medium,26,UTA,950031-5774193
60726,20635301,Lamar,Stevens,Lamar Stevens,L. Stevens,950179,529369,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529369.png,https://dkn.gs/sports/images/nba/players/160/529369.png,"","",5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,219,6.1,6.1,-2,11th,11,Medium,5,CLE,950179-5771931
60726,20635865,Anthony,Lamb,Anthony Lamb,A. Lamb,950331,535270,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/535270.png,https://dkn.gs/sports/images/nba/players/160/535270.png,"","",5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,-2,15th,15,219,-,"",Medium,10,HOU,950331-5771931
60726,20635868,Kostas,Antetokounmpo,Kostas Antetokounmpo,K. Antetokounmpo,950367,58851,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58851.png,https://dkn.gs/sports/images/nba/players/160/58851.png,"","",5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,-2,18th,18,219,-,"",Medium,13,LAL,950367-5772375
60726,20635871,DeJon,Jarreau,DeJon Jarreau,D. Jarreau,950903,591846,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591846.png,https://dkn.gs/sports/images/nba/players/160/591846.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,0.0,0.0,-2,29th,29,High,11,IND,950903-5775255
60726,20635874,Charlie,Brown,Charlie Brown,C. Brown,950955,58775,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58775.png,https://dkn.gs/sports/images/nba/players/160/58775.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,25,OKC,950955-5776137
60726,20635877,Derrick,Alston Jr.,Derrick Alston Jr.,D. Alston Jr.,951198,593127,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/593127.png,https://dkn.gs/sports/images/nba/players/160/593127.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,-2,19th,19,219,-,"",Medium,26,UTA,951198-5774193
60726,20635274,Jalen,McDaniels,Jalen McDaniels,J. McDaniels,953063,32953,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32953.png,https://dkn.gs/sports/images/nba/players/160/32953.png,"","",5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,219,12.6,12.6,-2,21st,21,Medium,5312,CHA,953063-5777079
60726,20635493,Sam,Merrill,Sam Merrill,S. Merrill,953106,527270,SG,464,,Q,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527270.png,https://dkn.gs/sports/images/nba/players/160/527270.png,"","",5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,219,7.0,7.0,-2,3rd,3,Low,29,MEM,953106-5777883
60726,20635880,Carlik,Jones,Carlik Jones,C. Jones,953242,591147,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591147.png,https://dkn.gs/sports/images/nba/players/160/591147.png,"","",5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,-2,30th,30,219,-,"",High,6,DAL,953242-5772375
60726,20635883,Dru,Smith,Dru Smith,D. Smith,953243,591849,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591849.png,https://dkn.gs/sports/images/nba/players/160/591849.png,"","",5776725,MIA @ PHI,MIA, @ ,PHI,TRUE,2021-12-16T00:00:00.0000000Z,5776725,MIA @ PHI,MIA, @ ,PHI,TRUE,2021-12-16T00:00:00.0000000Z,-2,9th,9,219,-,"",Low,14,MIA,953243-5776725
60726,20635886,MaCio,Teague,MaCio Teague,M. Teague,953266,592450,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592450.png,https://dkn.gs/sports/images/nba/players/160/592450.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,-2,19th,19,219,-,"",Medium,26,UTA,953266-5774193
60726,20635235,Austin,Reaves,Austin Reaves,A. Reaves,953291,591721,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591721.png,https://dkn.gs/sports/images/nba/players/160/591721.png,"","",5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,219,10.1,10.1,-2,12th,12,Medium,13,LAL,953291-5772375
60726,20635568,Nathan,Knight,Nathan Knight,N. Knight,953887,529514,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529514.png,https://dkn.gs/sports/images/nba/players/160/529514.png,"","",5772423,MIN @ DEN,MIN, @ ,DEN,TRUE,2021-12-16T02:00:00.0000000Z,5772423,MIN @ DEN,MIN, @ ,DEN,TRUE,2021-12-16T02:00:00.0000000Z,219,4.2,4.2,-2,12th,12,Medium,16,MIN,953887-5772423
60726,20635310,Miye,Oni,Miye Oni,M. Oni,953941,32849,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32849.png,https://dkn.gs/sports/images/nba/players/160/32849.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,1.4,1.4,-2,19th,19,Medium,26,UTA,953941-5774193
60726,20635889,Denzel,Mahoney,Denzel Mahoney,D. Mahoney,955069,591815,SF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32955.png,https://dkn.gs/sports/images/nba/teams/160/32955.png,"","",5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,-2,7th,7,219,-,"",Low,24,SAS,955069-5777079
60726,20636057,Zach,Collins,Zach Collins,Z. Collins,955887,33329,C,633,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33329.png,https://dkn.gs/sports/images/nba/players/160/33329.png,"","",5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,-2,26th,26,219,-,"",High,24,SAS,955887-5777079
60726,20635190,Killian,Tillie,Killian Tillie,K. Tillie,955890,527272,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527272.png,https://dkn.gs/sports/images/nba/players/160/527272.png,"","",5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,5777883,MEM @ POR,MEM, @ ,POR,TRUE,2021-12-16T03:00:00.0000000Z,219,8.3,8.3,-2,6th,6,Low,29,MEM,955890-5777883
60726,20634934,Rui,Hachimura,Rui Hachimura,R. Hachimura,955893,32883,C,633,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32883.png,https://dkn.gs/sports/images/nba/players/160/32883.png,"","",5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,-2,27th,27,219,-,"",High,27,WAS,955893-5773977
60726,20635892,James,Banks III,James Banks III,J. Banks III,956565,499149,C,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,7th,7,219,-,"",Low,3,NOP,956565-5776137
60726,20634594,Jarrett,Allen,Jarrett Allen,J. Allen,956574,32914,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32914.png,https://dkn.gs/sports/images/nba/players/160/32914.png,"","",5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,5771931,HOU @ CLE,HOU, @ ,CLE,TRUE,2021-12-16T00:00:00.0000000Z,219,38.5,38.5,-2,18th,18,Medium,5,CLE,956574-5771931
60726,20635895,Ade,Murkey,Ade Murkey,A. Murkey,957208,534196,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/534196.png,https://dkn.gs/sports/images/nba/players/160/534196.png,"","",5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,23,SAC,957208-5773977
60726,20635619,Cassius,Winston,Cassius Winston,C. Winston,957478,527263,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527263.png,https://dkn.gs/sports/images/nba/players/160/527263.png,"","",5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,219,2.3,2.3,-2,16th,16,Medium,27,WAS,957478-5773977
60726,20634603,Miles,Bridges,Miles Bridges,M. Bridges,957479,32946,PF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32946.png,https://dkn.gs/sports/images/nba/players/160/32946.png,"","",5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,5777079,CHA @ SAS,CHA, @ ,SAS,TRUE,2021-12-16T01:30:00.0000000Z,219,38.4,38.4,-2,21st,21,Medium,5312,CHA,957479-5777079
60726,20634555,Bam,Adebayo,Bam Adebayo,B. Adebayo,957486,33161,C,633,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33161.png,https://dkn.gs/sports/images/nba/players/160/33161.png,"","",5776725,MIA @ PHI,MIA, @ ,PHI,TRUE,2021-12-16T00:00:00.0000000Z,5776725,MIA @ PHI,MIA, @ ,PHI,TRUE,2021-12-16T00:00:00.0000000Z,219,38.3,38.3,-2,16th,16,Medium,14,MIA,957486-5776725
60726,20634609,De'Aaron,Fox,De'Aaron Fox,D. Fox,957489,33343,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33343.png,https://dkn.gs/sports/images/nba/players/160/33343.png,"","",5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,5773977,WAS @ SAC,WAS, @ ,SAC,TRUE,2021-12-16T03:00:00.0000000Z,219,36.2,36.2,-2,2nd,2,Low,23,SAC,957489-5773977
60726,20635898,Wenyen,Gabriel,Wenyen Gabriel,W. Gabriel,957490,33348,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33348.png,https://dkn.gs/sports/images/nba/players/160/33348.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,20th,20,219,-,"",Medium,15,MIL,957490-5775255
60726,20634916,Malik,Monk,Malik Monk,M. Monk,957492,32941,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32941.png,https://dkn.gs/sports/images/nba/players/160/32941.png,"","",5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,5772375,LAL @ DAL,LAL, @ ,DAL,TRUE,2021-12-16T00:30:00.0000000Z,219,18.6,18.6,-2,12th,12,Medium,13,LAL,957492-5772375
60736,20634963,Isaiah,Hartenstein,Isaiah Hartenstein,I. Hartenstein,1057004,33079,C,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33079.png,https://dkn.gs/sports/images/nba/players/160/33079.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,19.8,19.8,-2,23rd,23,High,12,LAC,1057004-5774193
60736,20635064,Moses,Wright,Moses Wright,M. Wright,1060920,592433,SF,465,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592433.png,https://dkn.gs/sports/images/nba/players/160/592433.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,12,LAC,1060920-5774193
60736,20634992,Jared,Butler,Jared Butler,J. Butler,1134886,591045,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591045.png,https://dkn.gs/sports/images/nba/players/160/591045.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,4.5,4.5,-2,19th,19,Medium,26,UTA,1134886-5774193
60736,20635072,Jason,Preston,Jason Preston,J. Preston,1137126,591038,PG,465,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591038.png,https://dkn.gs/sports/images/nba/players/160/591038.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,-2,13th,13,219,-,"",Medium,12,LAC,1137126-5774193
60736,20635016,Keon,Johnson,Keon Johnson,K. Johnson,1231792,591026,SG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591026.png,https://dkn.gs/sports/images/nba/players/160/591026.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,3.6,3.6,-2,6th,6,Low,12,LAC,1231792-5774193
60736,20635000,Brandon,Boston Jr.,Brandon Boston Jr.,B. Boston Jr.,1245906,591055,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591055.png,https://dkn.gs/sports/images/nba/players/160/591055.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,10.2,10.2,-2,6th,6,Low,12,LAC,1245906-5774193
60736,20635012,Jay,Scrubb,Jay Scrubb,J. Scrubb,1257432,527265,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527265.png,https://dkn.gs/sports/images/nba/players/160/527265.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,6.5,6.5,-2,6th,6,Low,12,LAC,1257432-5774193
60736,20634971,Rudy,Gay,Rudy Gay,R. Gay,266358,33355,SF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33355.png,https://dkn.gs/sports/images/nba/players/160/33355.png,"","",5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,5774193,LAC @ UTA,LAC, @ ,UTA,TRUE,2021-12-16T03:00:00.0000000Z,219,19.2,19.2,-2,10th,10,Medium,26,UTA,266358-5774193
