draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62275,20992667,Filip,Petrusev,Filip Petrusev,F. Petrusev,1134995,591054,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32947.png,https://dkn.gs/sports/images/nba/teams/160/32947.png,https://dkn.gs/sports/images/nba/teams/50/d/32947.png,https://dkn.gs/sports/images/nba/teams/160/d/32947.png,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,-2,7th,7,219,-,"",Low,20,PHI,1134995-5776815
62275,20991586,Kevin,Porter Jr.,Kevin Porter Jr.,K. Porter Jr.,1135158,32991,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32991.png,https://dkn.gs/sports/images/nba/players/160/32991.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,28.7,28.7,-2,19th,19,Medium,10,HOU,1135158-5774325
62275,20992427,Shaq,Buchanan,Shaq Buchanan,S. Buchanan,1135267,58931,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58931.png,https://dkn.gs/sports/images/nba/players/160/58931.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,4.3,4.3,-2,2nd,2,Low,29,MEM,1135267-5775015
62275,20992670,AJ,Lawson,AJ Lawson,A. Lawson,1137214,591149,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591149.png,https://dkn.gs/sports/images/nba/players/160/591149.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,-2,22nd,22,219,-,"",High,1,ATL,1137214-5775171
62275,20991746,Coby,White,Coby White,C. White,1138387,32975,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32975.png,https://dkn.gs/sports/images/nba/players/160/32975.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,20.2,20.2,-2,7th,7,Low,4,CHI,1138387-5771343
62275,20991499,Saddiq,Bey,Saddiq Bey,S. Bey,1138653,527228,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527228.png,https://dkn.gs/sports/images/nba/players/160/527228.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,29.6,29.6,-2,25th,25,High,8,DET,1138653-5772363
62275,20992244,Romeo,Langford,Romeo Langford,R. Langford,1138654,32884,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32884.png,https://dkn.gs/sports/images/nba/players/160/32884.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,11.6,11.6,-2,22nd,22,High,2,BOS,1138654-5776815
62275,20992253,Dalano,Banton,Dalano Banton,D. Banton,1138668,591050,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591050.png,https://dkn.gs/sports/images/nba/players/160/591050.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,9.6,9.6,-2,23rd,23,High,28,TOR,1138668-5772363
62275,20992274,Charles,Bassey,Charles Bassey,C. Bassey,1138669,591057,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591057.png,https://dkn.gs/sports/images/nba/players/160/591057.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,9.0,9.0,-2,12th,12,Medium,20,PHI,1138669-5776815
62275,20992286,Trevelin,Queen,Trevelin Queen,T. Queen,1138673,536164,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/536164.png,https://dkn.gs/sports/images/nba/players/160/536164.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,8.7,8.7,-2,30th,30,High,10,HOU,1138673-5774325
62275,20992412,Joe,Wieskamp,Joe Wieskamp,J. Wieskamp,1141061,591046,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591046.png,https://dkn.gs/sports/images/nba/players/160/591046.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,4.9,4.9,-2,14th,14,Medium,24,SAS,1141061-5777181
62275,20992160,Neemias,Queta,Neemias Queta,N. Queta,1142902,591044,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591044.png,https://dkn.gs/sports/images/nba/players/160/591044.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,6.2,6.2,-2,30th,30,High,23,SAC,1142902-5774325
62275,20992673,Alen,Smailagic,Alen Smailagic,A. Smailagic,1148770,33062,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33062.png,https://dkn.gs/sports/images/nba/players/160/33062.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,-2,27th,27,219,-,"",High,9,GSW,1148770-5771343
62275,20992463,Brodric,Thomas,Brodric Thomas,B. Thomas,1152470,529965,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/529965.png,https://dkn.gs/sports/images/nba/players/160/529965.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,2.8,2.8,-2,4th,4,Low,2,BOS,1152470-5776815
62275,20992316,Goga,Bitadze,Goga Bitadze,G. Bitadze,1172132,33097,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33097.png,https://dkn.gs/sports/images/nba/players/160/33097.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,7.2,7.2,-2,11th,11,Medium,11,IND,1172132-5774151
62275,20992346,Deividas,Sirvydis,Deividas Sirvydis,D. Sirvydis,1172138,33047,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32915.png,https://dkn.gs/sports/images/nba/teams/160/32915.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,6.8,6.8,-2,20th,20,Medium,8,DET,1172138-5772363
62275,20992370,Vernon,Carey Jr.,Vernon Carey Jr.,V. Carey Jr.,1174858,527239,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527239.png,https://dkn.gs/sports/images/nba/players/160/527239.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,6.1,6.1,-2,24th,24,High,5312,CHA,1174858-5771433
62275,20992136,Cassius,Stanley,Cassius Stanley,C. Stanley,1174861,527264,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527264.png,https://dkn.gs/sports/images/nba/players/160/527264.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,13.8,13.8,-2,15th,15,Medium,8,DET,1174861-5772363
62275,20992712,Matthew,Hurt,Matthew Hurt,M. Hurt,1174877,592418,SF,633,,Q,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32929.png,https://dkn.gs/sports/images/nba/teams/160/32929.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,29,MEM,1174877-5775015
62275,20992220,Patrick,Williams,Patrick Williams,P. Williams,1174904,527216,SF,633,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527216.png,https://dkn.gs/sports/images/nba/players/160/527216.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,12.4,12.4,-2,3rd,3,Low,4,CHI,1174904-5771343
62275,20992676,Balsa,Koprivica,Balsa Koprivica,B. Koprivica,1174908,591061,C,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32915.png,https://dkn.gs/sports/images/nba/teams/160/32915.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,-2,8th,8,219,-,"",Low,8,DET,1174908-5772363
62275,20991878,James,Wiseman,James Wiseman,J. Wiseman,1175120,527215,C,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527215.png,https://dkn.gs/sports/images/nba/players/160/527215.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,9,GSW,1175120-5771343
62275,20992679,Romeo,Weems,Romeo Weems,R. Weems,1175123,592425,PF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32929.png,https://dkn.gs/sports/images/nba/teams/160/32929.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,5th,5,219,-,"",Low,29,MEM,1175123-5775015
62275,20991977,Precious,Achiuwa,Precious Achiuwa,P. Achiuwa,1175124,527229,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527229.png,https://dkn.gs/sports/images/nba/players/160/527229.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,21.6,21.6,-2,16th,16,Medium,28,TOR,1175124-5772363
62275,20992157,Justin,Champagnie,Justin Champagnie,J. Champagnie,1175260,591152,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591152.png,https://dkn.gs/sports/images/nba/players/160/591152.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,6.4,6.4,-2,19th,19,Medium,28,TOR,1175260-5772363
62275,20992478,Scottie,Lewis,Scottie Lewis,S. Lewis,1175355,591060,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,2.3,2.3,-2,27th,27,High,5312,CHA,1175355-5771433
62275,20992682,D.J.,Carton,D.J. Carton,D. Carton,1176224,591813,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,-2,13th,13,219,-,"",Medium,5312,CHA,1176224-5771433
62275,20992523,Tyrell,Terry,Tyrell Terry,T. Terry,1176568,527238,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527238.png,https://dkn.gs/sports/images/nba/players/160/527238.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,1.0,1.0,-2,7th,7,Low,29,MEM,1176568-5775015
62275,20992298,Santi,Aldama,Santi Aldama,S. Aldama,1177024,591035,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591035.png,https://dkn.gs/sports/images/nba/players/160/591035.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,8.5,8.5,-2,5th,5,Low,29,MEM,1177024-5775015
62275,20991818,Isaiah,Stewart,Isaiah Stewart,I. Stewart,1177050,527226,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527226.png,https://dkn.gs/sports/images/nba/players/160/527226.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,22.7,22.7,-2,8th,8,Low,8,DET,1177050-5772363
62275,20991592,Franz,Wagner,Franz Wagner,F. Wagner,1178131,591008,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591008.png,https://dkn.gs/sports/images/nba/players/160/591008.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,28.5,28.5,-2,28th,28,High,19,ORL,1178131-5771433
62275,20992685,Nicolo,Melli,Nicolo Melli,N. Melli,1178793,33228,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33228.png,https://dkn.gs/sports/images/nba/players/160/33228.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,6,DAL,1178793-5775015
62275,20992688,David,Johnson,David Johnson,D. Johnson,1180115,591051,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591051.png,https://dkn.gs/sports/images/nba/players/160/591051.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,0.0,0.0,-2,23rd,23,High,28,TOR,1180115-5772363
62275,20992454,Jahmi'us,Ramsey,Jahmi'us Ramsey,J. Ramsey,1182151,527245,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527245.png,https://dkn.gs/sports/images/nba/players/160/527245.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,3.3,3.3,-2,26th,26,High,23,SAC,1182151-5774325
62275,20992343,James,Bouknight,James Bouknight,J. Bouknight,1182632,591012,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591012.png,https://dkn.gs/sports/images/nba/players/160/591012.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,6.9,6.9,-2,27th,27,High,5312,CHA,1182632-5771433
62275,20991779,Onyeka,Okongwu,Onyeka Okongwu,O. Okongwu,1185367,481752,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/481752.png,https://dkn.gs/sports/images/nba/players/160/481752.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,21.6,21.6,-2,2nd,2,Low,1,ATL,1185367-5775171
62275,20991439,Cole,Anthony,Cole Anthony,C. Anthony,1185943,527225,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527225.png,https://dkn.gs/sports/images/nba/players/160/527225.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,38.9,38.9,-2,8th,8,Low,19,ORL,1185943-5771433
62275,20991622,Tyrese,Maxey,Tyrese Maxey,T. Maxey,1186160,527230,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527230.png,https://dkn.gs/sports/images/nba/players/160/527230.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,30.0,30.0,-2,12th,12,Medium,20,PHI,1186160-5776815
62275,20992514,Kai,Jones,Kai Jones,K. Jones,1186771,591024,C,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591024.png,https://dkn.gs/sports/images/nba/players/160/591024.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,1.4,1.4,-2,24th,24,High,5312,CHA,1186771-5771433
62275,20992001,Isaac,Okoro,Isaac Okoro,I. Okoro,1193432,489504,SG,464,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/489504.png,https://dkn.gs/sports/images/nba/players/160/489504.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,18.4,18.4,-2,14th,14,Medium,5,CLE,1193432-5777181
62275,20992028,Josh,Green,Josh Green,J. Green,1193670,527227,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527227.png,https://dkn.gs/sports/images/nba/players/160/527227.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,9.4,9.4,-2,16th,16,Medium,6,DAL,1193670-5775015
62275,20992691,Nico,Mannion,Nico Mannion,N. Mannion,1193675,527258,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527258.png,https://dkn.gs/sports/images/nba/players/160/527258.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,-2,3rd,3,219,-,"",Low,9,GSW,1193675-5771343
62275,20991836,Chris,Duarte,Chris Duarte,C. Duarte,1194085,591014,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591014.png,https://dkn.gs/sports/images/nba/players/160/591014.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,23.6,23.6,-2,8th,8,Low,11,IND,1194085-5774151
62275,20992439,Jalen,Johnson,Jalen Johnson,J. Johnson,1230356,591025,PF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591025.png,https://dkn.gs/sports/images/nba/players/160/591025.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,3.6,3.6,-2,13th,13,Medium,1,ATL,1230356-5775171
62275,20992694,DJ,Steward,DJ Steward,D. Steward,1230357,592447,SG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592447.png,https://dkn.gs/sports/images/nba/players/160/592447.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,-2,26th,26,219,-,"",High,23,SAC,1230357-5774325
62275,20991875,Joshua,Primo,Joshua Primo,J. Primo,1231214,591013,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591013.png,https://dkn.gs/sports/images/nba/players/160/591013.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,10.5,10.5,-2,9th,9,Low,24,SAS,1231214-5777181
62275,20991971,Josh,Christopher,Josh Christopher,J. Christopher,1231305,591028,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,https://dkn.gs/sports/images/nba/teams/50/d/32919.png,https://dkn.gs/sports/images/nba/teams/160/d/32919.png,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,13.7,13.7,-2,30th,30,High,10,HOU,1231305-5774325
62275,20992076,Ziaire,Williams,Ziaire Williams,Z. Williams,1231313,591011,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591011.png,https://dkn.gs/sports/images/nba/players/160/591011.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,10.7,10.7,-2,6th,6,Low,29,MEM,1231313-5775015
62275,20992130,Moses,Moody,Moses Moody,M. Moody,1231366,591015,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591015.png,https://dkn.gs/sports/images/nba/players/160/591015.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,4.4,4.4,-2,23rd,23,High,9,GSW,1231366-5771343
62275,20992430,Jaden,Springer,Jaden Springer,J. Springer,1231665,591033,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591033.png,https://dkn.gs/sports/images/nba/players/160/591033.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,4.0,4.0,-2,3rd,3,Low,20,PHI,1231665-5776815
62275,20991481,Evan,Mobley,Evan Mobley,E. Mobley,1231862,590986,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/590986.png,https://dkn.gs/sports/images/nba/players/160/590986.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,33.8,33.8,-2,26th,26,High,5,CLE,1231862-5777181
62275,20991460,Cade,Cunningham,Cade Cunningham,C. Cunningham,1232182,590962,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/590962.png,https://dkn.gs/sports/images/nba/players/160/590962.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,34.0,34.0,-2,15th,15,Medium,8,DET,1232182-5772363
62275,20991770,Jalen,Suggs,Jalen Suggs,J. Suggs,1241585,590988,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/590988.png,https://dkn.gs/sports/images/nba/players/160/590988.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,24.0,24.0,-2,8th,8,Low,19,ORL,1241585-5771433
62275,20992406,Isaiah,Jackson,Isaiah Jackson,I. Jackson,1245934,591027,PF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591027.png,https://dkn.gs/sports/images/nba/players/160/591027.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,5.1,5.1,-2,18th,18,Medium,11,IND,1245934-5774151
