draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
61279,20753438,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,10.1,10.1,-2,19th,19,Medium,21,PHX,608661-5770440
61279,20753422,Damion,Lee,Damion Lee,D. Lee,609081,33057,SG,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,15.2,15.2,-2,15th,15,Medium,9,GSW,609081-5770440
61279,20753426,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,PF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,18.1,18.1,-2,28th,28,High,9,GSW,609256-5770440
61279,20753442,Abdel,Nader,Abdel Nader,A. Nader,610597,33254,SF,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33254.png,https://dkn.gs/sports/images/nba/players/160/33254.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,7.1,7.1,-2,23rd,23,High,21,PHX,610597-5770440
61279,20753456,Jordan,Bell,Jordan Bell,J. Bell,743701,33199,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33199.png,https://dkn.gs/sports/images/nba/players/160/33199.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,-2,28th,28,219,-,"",High,9,GSW,743701-5770440
61279,20753450,Ish,Wainright,Ish Wainright,I. Wainright,748530,591890,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591890.png,https://dkn.gs/sports/images/nba/players/160/591890.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,4.0,4.0,-2,14th,14,Medium,21,PHX,748530-5770440
61279,20753412,Cameron,Payne,Cameron Payne,C. Payne,792338,33375,PG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33375.png,https://dkn.gs/sports/images/nba/players/160/33375.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,21.2,21.2,-2,19th,19,Medium,21,PHX,792338-5770440
61279,20753400,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SF,465,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,30.2,30.2,-2,5th,5,Low,9,GSW,794503-5770440
61279,20753470,Dario,Saric,Dario Saric,D. Saric,830641,33306,C,465,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33306.png,https://dkn.gs/sports/images/nba/players/160/33306.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,-2,1st,1,219,-,"",Low,21,PHX,830641-5770440
61279,20753408,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,20.0,20.0,-2,23rd,23,High,21,PHX,843005-5770440
61279,20753440,Chris,Chiozza,Chris Chiozza,C. Chiozza,845512,33082,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33082.png,https://dkn.gs/sports/images/nba/players/160/33082.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,8.5,8.5,-2,7th,7,Low,9,GSW,845512-5770440
61279,20753392,Devin,Booker,Devin Booker,D. Booker,845564,33309,SG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33309.png,https://dkn.gs/sports/images/nba/players/160/33309.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,38.5,38.5,-2,2nd,2,Low,21,PHX,845564-5770440
61279,20753406,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,24.2,24.2,-2,23rd,23,High,21,PHX,846400-5770440
61279,20753418,Gary,Payton II,Gary Payton II,G. Payton II,846407,116047,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116047.png,https://dkn.gs/sports/images/nba/players/160/116047.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,14.7,14.7,-2,7th,7,Low,9,GSW,846407-5770440
61279,20753428,Kevon,Looney,Kevon Looney,K. Looney,846499,33056,C,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33056.png,https://dkn.gs/sports/images/nba/players/160/33056.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,17.8,17.8,-2,3rd,3,Low,9,GSW,846499-5770440
61279,20753452,Chandler,Hutchison,Chandler Hutchison,C. Hutchison,846866,32973,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32973.png,https://dkn.gs/sports/images/nba/players/160/32973.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,2.1,2.1,-2,14th,14,Medium,21,PHX,846866-5770440
61279,20753458,Axel,Toupane,Axel Toupane,A. Toupane,880954,36442,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36442.png,https://dkn.gs/sports/images/nba/players/160/36442.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,-2,5th,5,219,-,"",Low,9,GSW,880954-5770440
61279,20753460,Quinndary,Weatherspoon,Quinndary Weatherspoon,Q. Weatherspoon,886418,33370,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33370.png,https://dkn.gs/sports/images/nba/players/160/33370.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,-2,7th,7,219,-,"",Low,9,GSW,886418-5770440
61279,20753432,Landry,Shamet,Landry Shamet,L. Shamet,893100,33111,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33111.png,https://dkn.gs/sports/images/nba/players/160/33111.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,14.9,14.9,-2,2nd,2,Low,21,PHX,893100-5770440
61279,20753448,Jeff,Dowtin,Jeff Dowtin,J. Dowtin,953377,591861,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591861.png,https://dkn.gs/sports/images/nba/players/160/591861.png,"","",5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,5770440,GSW @ PHX,GSW, @ ,PHX,TRUE,2021-12-25T22:00:00.0000000Z,219,5.2,5.2,-2,7th,7,Low,9,GSW,953377-5770440
61282,20753625,Chaundee,Brown Jr.,Chaundee Brown Jr.,C. Brown Jr.,1060954,591153,SF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591153.png,https://dkn.gs/sports/images/nba/players/160/591153.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,2.0,2.0,-2,7th,7,Low,13,LAL,1060954-5770446
61282,20753533,Nicolas,Claxton,Nicolas Claxton,N. Claxton,1061682,32924,C,465,,Q,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32924.png,https://dkn.gs/sports/images/nba/players/160/32924.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,15.7,15.7,-2,23rd,23,High,17,BKN,1061682-5770446
61282,20753662,Brandon,Rachal,Brandon Rachal,B. Rachal,1061693,591887,PF,465,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,17,BKN,1061693-5770446
61282,20753664,RaiQuan,Gray,RaiQuan Gray,R. Gray,1067652,591063,PF,465,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,17,BKN,1067652-5770446
61282,20753505,Talen,Horton-Tucker,Talen Horton-Tucker,T. Horton-Tucker,1132824,33128,SF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33128.png,https://dkn.gs/sports/images/nba/players/160/33128.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,23.6,23.6,-2,7th,7,Low,13,LAL,1132824-5770446
61282,20753617,Mason,Jones,Mason Jones,M. Jones,1134017,527586,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32927.png,https://dkn.gs/sports/images/nba/teams/160/32927.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,5.8,5.8,-2,13th,13,Medium,13,LAL,1134017-5770446
61282,20753666,Marcus,Zegarowski,Marcus Zegarowski,M. Zegarowski,1134616,591053,PG,465,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,-2,30th,30,219,-,"",High,17,BKN,1134616-5770446
61282,20753529,David,Duke Jr.,David Duke Jr.,D. Duke Jr.,1134645,591886,SF,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591886.png,https://dkn.gs/sports/images/nba/players/160/591886.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,24.2,24.2,-2,4th,4,Low,17,BKN,1134645-5770446
61282,20753513,Kessler,Edwards,Kessler Edwards,K. Edwards,1135006,591048,SF,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591048.png,https://dkn.gs/sports/images/nba/players/160/591048.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,19.5,19.5,-2,4th,4,Low,17,BKN,1135006-5770446
61282,20753605,Sekou,Doumbouya,Sekou Doumbouya,S. Doumbouya,1172131,33046,SF,465,,Q,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33046.png,https://dkn.gs/sports/images/nba/players/160/33046.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,15.5,15.5,-2,7th,7,Low,13,LAL,1172131-5770446
61282,20753521,Cameron,Thomas,Cameron Thomas,C. Thomas,1232020,591032,SG,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591032.png,https://dkn.gs/sports/images/nba/players/160/591032.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,11.6,11.6,-2,18th,18,Medium,17,BKN,1232020-5770446
61282,20753569,Day'Ron,Sharpe,Day'Ron Sharpe,D. Sharpe,1243725,591034,C,465,,Q,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,7.4,7.4,-2,23rd,23,High,17,BKN,1243725-5770446
61282,20753509,Carmelo,Anthony,Carmelo Anthony,C. Anthony,172890,115439,PF,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/115439.png,https://dkn.gs/sports/images/nba/players/160/115439.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,23.4,23.4,-2,10th,10,Medium,13,LAL,172890-5770446
61282,20753474,LeBron,James,LeBron James,L. James,214152,33114,PF,465,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33114.png,https://dkn.gs/sports/images/nba/players/160/33114.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,50.2,50.2,-2,10th,10,Medium,13,LAL,214152-5770446
61282,20753585,Trevor,Ariza,Trevor Ariza,T. Ariza,229738,33334,PF,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33334.png,https://dkn.gs/sports/images/nba/players/160/33334.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,14.8,14.8,-2,10th,10,Medium,13,LAL,229738-5770446
61282,20753613,Paul,Millsap,Paul Millsap,P. Millsap,237675,33013,PF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33013.png,https://dkn.gs/sports/images/nba/players/160/33013.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,10.6,10.6,-2,12th,12,Medium,17,BKN,237675-5770446
61282,20753517,Dwight,Howard,Dwight Howard,D. Howard,253975,33115,C,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33115.png,https://dkn.gs/sports/images/nba/players/160/33115.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,15.1,15.1,-2,10th,10,Medium,13,LAL,253975-5770446
61282,20753581,Rajon,Rondo,Rajon Rondo,R. Rondo,262882,33116,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33116.png,https://dkn.gs/sports/images/nba/players/160/33116.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,13.5,13.5,-2,18th,18,Medium,13,LAL,262882-5770446
61282,20753497,LaMarcus,Aldridge,LaMarcus Aldridge,L. Aldridge,266554,33354,C,465,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33354.png,https://dkn.gs/sports/images/nba/players/160/33354.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,25.5,25.5,-2,23rd,23,High,17,BKN,266554-5770446
61282,20753472,Kevin,Durant,Kevin Durant,K. Durant,329525,32896,PF,465,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32896.png,https://dkn.gs/sports/images/nba/players/160/32896.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,51.4,51.4,-2,12th,12,Medium,17,BKN,329525-5770446
61282,20753577,Wayne,Ellington,Wayne Ellington,W. Ellington,329670,33230,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33230.png,https://dkn.gs/sports/images/nba/players/160/33230.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,11.9,11.9,-2,7th,7,Low,13,LAL,329670-5770446
61282,20753481,Russell,Westbrook,Russell Westbrook,R. Westbrook,329830,33068,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33068.png,https://dkn.gs/sports/images/nba/players/160/33068.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,43.8,43.8,-2,18th,18,Medium,13,LAL,329830-5770446
61282,20753630,Elijah,Millsap,Elijah Millsap,E. Millsap,338887,69852,SG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69852.png,https://dkn.gs/sports/images/nba/players/160/69852.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,-2,18th,18,219,-,"",Medium,17,BKN,338887-5770446
61282,20753477,James,Harden,James Harden,J. Harden,395388,33070,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33070.png,https://dkn.gs/sports/images/nba/players/160/33070.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,49.4,49.4,-2,30th,30,High,17,BKN,395388-5770446
61282,20753573,James,Johnson,James Johnson,J. Johnson,398037,33154,PF,465,,Q,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33154.png,https://dkn.gs/sports/images/nba/players/160/33154.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,14.4,14.4,-2,12th,12,Medium,17,BKN,398037-5770446
61282,20753558,DeAndre,Jordan,DeAndre Jordan,D. Jordan,398142,32899,C,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32899.png,https://dkn.gs/sports/images/nba/players/160/32899.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,14.3,14.3,-2,10th,10,Medium,13,LAL,398142-5770446
61282,20753501,Blake,Griffin,Blake Griffin,B. Griffin,399725,33032,PF,465,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33032.png,https://dkn.gs/sports/images/nba/players/160/33032.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,18.6,18.6,-2,12th,12,Medium,17,BKN,399725-5770446
61282,20753525,Kent,Bazemore,Kent Bazemore,K. Bazemore,410764,33323,SF,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33323.png,https://dkn.gs/sports/images/nba/players/160/33323.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,10.8,10.8,-2,7th,7,Low,13,LAL,410764-5770446
61282,20753493,Patty,Mills,Patty Mills,P. Mills,411562,33359,SG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33359.png,https://dkn.gs/sports/images/nba/players/160/33359.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,22.6,22.6,-2,18th,18,Medium,17,BKN,411562-5770446
61282,20753565,Isaiah,Thomas,Isaiah Thomas,I. Thomas,457605,32869,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32869.png,https://dkn.gs/sports/images/nba/players/160/32869.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,16.9,16.9,-2,18th,18,Medium,13,LAL,457605-5770446
61282,20753589,Avery,Bradley,Avery Bradley,A. Bradley,513607,33121,SG,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33121.png,https://dkn.gs/sports/images/nba/players/160/33121.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,12.7,12.7,-2,13th,13,Medium,13,LAL,513607-5770446
61282,20753537,Joe,Harris,Joe Harris,J. Harris,549969,32903,SF,465,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32903.png,https://dkn.gs/sports/images/nba/players/160/32903.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,20.1,20.1,-2,4th,4,Low,17,BKN,549969-5770446
61282,20753593,Langston,Galloway,Langston Galloway,L. Galloway,551321,33038,SG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33038.png,https://dkn.gs/sports/images/nba/players/160/33038.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,219,8.6,8.6,-2,18th,18,Medium,17,BKN,551321-5770446
61282,20753489,Kyrie,Irving,Kyrie Irving,K. Irving,551768,32901,PG,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32901.png,https://dkn.gs/sports/images/nba/players/160/32901.png,"","",5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,5770446,BKN @ LAL,BKN, @ ,LAL,TRUE,2021-12-26T01:00:00.0000000Z,-2,30th,30,219,-,"",High,17,BKN,551768-5770446
