draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
58949,20074144,Solomon,Hill,Solomon Hill,S. Hill,509169,33135,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33135.png,https://dkn.gs/sports/images/nba/players/160/33135.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,8.4,8.4,-2,20th,20,Medium,1,ATL,509169-5773887
58949,20074051,Eric,Bledsoe,Eric Bledsoe,E. Bledsoe,509449,33175,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33175.png,https://dkn.gs/sports/images/nba/players/160/33175.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,23.0,23.0,-2,12th,12,Medium,12,LAC,509449-5773749
58949,20073964,Khris,Middleton,Khris Middleton,K. Middleton,512053,33177,SF,633,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33177.png,https://dkn.gs/sports/images/nba/players/160/33177.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,35.9,35.9,-2,20th,20,Medium,15,MIL,512053-5776599
58949,20073943,Kawhi,Leonard,Kawhi Leonard,K. Leonard,512591,33102,PF,633,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33102.png,https://dkn.gs/sports/images/nba/players/160/33102.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,12th,12,219,-,"",Medium,12,LAC,512591-5773749
58949,20074066,Hassan,Whiteside,Hassan Whiteside,H. Whiteside,513234,33321,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33321.png,https://dkn.gs/sports/images/nba/players/160/33321.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,20.6,20.6,-2,19th,19,Medium,26,UTA,513234-5773887
58949,20073973,CJ,McCollum,CJ McCollum,C. McCollum,522878,33324,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33324.png,https://dkn.gs/sports/images/nba/players/160/33324.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,38.4,38.4,-2,18th,18,Medium,22,POR,522878-5773749
58949,20074054,Robert,Covington,Robert Covington,R. Covington,525052,33190,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33190.png,https://dkn.gs/sports/images/nba/players/160/33190.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,18.8,18.8,-2,8th,8,Low,22,POR,525052-5773749
58949,20074186,Tony,Snell,Tony Snell,T. Snell,550991,33036,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33036.png,https://dkn.gs/sports/images/nba/players/160/33036.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,2.8,2.8,-2,18th,18,Medium,22,POR,550991-5773749
58949,20074024,Jordan,Clarkson,Jordan Clarkson,J. Clarkson,551975,32983,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32983.png,https://dkn.gs/sports/images/nba/players/160/32983.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,22.7,22.7,-2,22nd,22,High,26,UTA,551975-5773887
58949,20073955,Tobias,Harris,Tobias Harris,T. Harris,552523,33286,PF,633,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33286.png,https://dkn.gs/sports/images/nba/players/160/33286.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,38.8,38.8,-2,22nd,22,High,20,PHI,552523-5776599
58949,20074126,Gorgui,Dieng,Gorgui Dieng,G. Dieng,553158,33189,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33189.png,https://dkn.gs/sports/images/nba/players/160/33189.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,12.2,12.2,-2,12th,12,Medium,1,ATL,553158-5773887
58949,20074033,Joe,Ingles,Joe Ingles,J. Ingles,553306,33395,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33395.png,https://dkn.gs/sports/images/nba/players/160/33395.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,18.3,18.3,-2,18th,18,Medium,26,UTA,553306-5773887
58949,20074003,Bojan,Bogdanovic,Bojan Bogdanovic,B. Bogdanovic,599812,33392,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33392.png,https://dkn.gs/sports/images/nba/players/160/33392.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,26.4,26.4,-2,18th,18,Medium,26,UTA,599812-5773887
58949,20074222,Quinn,Cook,Quinn Cook,Q. Cook,601140,33125,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33125.png,https://dkn.gs/sports/images/nba/players/160/33125.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,17th,17,219,-,"",Medium,22,POR,601140-5773749
58949,20074060,Pat,Connaughton,Pat Connaughton,P. Connaughton,601514,33180,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33180.png,https://dkn.gs/sports/images/nba/players/160/33180.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,21.5,21.5,-2,20th,20,Medium,15,MIL,601514-5776599
58949,20074114,Cody,Zeller,Cody Zeller,C. Zeller,602028,32936,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32936.png,https://dkn.gs/sports/images/nba/players/160/32936.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,14.0,14.0,-2,15th,15,Medium,22,POR,602028-5773749
58949,20074225,Johnny,O'Bryant III,Johnny O'Bryant III,J. O'Bryant III,603100,115827,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115827.png,https://dkn.gs/sports/images/nba/players/160/115827.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,6th,6,219,-,"",Low,15,MIL,603100-5776599
58949,20074135,Rodney,Hood,Rodney Hood,R. Hood,603106,33326,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33326.png,https://dkn.gs/sports/images/nba/players/160/33326.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,8.9,8.9,-2,21st,21,Medium,15,MIL,603106-5776599
58949,20074120,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,15.0,15.0,-2,8th,8,Low,22,POR,603640-5773749
58949,20074048,Royce,O'Neale,Royce O'Neale,R. O'Neale,604479,32840,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32840.png,https://dkn.gs/sports/images/nba/players/160/32840.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,21.8,21.8,-2,9th,9,Low,26,UTA,604479-5773887
58949,20074156,Ben,McLemore,Ben McLemore,B. McLemore,604898,33075,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33075.png,https://dkn.gs/sports/images/nba/players/160/33075.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,5.0,5.0,-2,18th,18,Medium,22,POR,604898-5773749
58949,20074228,Nino,Johnson,Nino Johnson,N. Johnson,609851,608960,PF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32959.png,https://dkn.gs/sports/images/nba/teams/160/32959.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,-2,9th,9,219,-,"",Low,26,UTA,609851-5773887
58949,20074012,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,26.8,26.8,-2,3rd,3,Low,22,POR,609861-5773749
58949,20073967,Andre,Drummond,Andre Drummond,A. Drummond,614746,33035,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33035.png,https://dkn.gs/sports/images/nba/players/160/33035.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,23.9,23.9,-2,4th,4,Low,20,PHI,614746-5776599
58949,20074039,Georges,Niang,Georges Niang,G. Niang,679381,33397,PF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33397.png,https://dkn.gs/sports/images/nba/players/160/33397.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,20.3,20.3,-2,22nd,22,High,20,PHI,679381-5776599
58949,20074231,Shaquille,Harrison,Shaquille Harrison,S. Harrison,692654,32969,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32969.png,https://dkn.gs/sports/images/nba/players/160/32969.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,7th,7,219,-,"",Low,20,PHI,692654-5776599
58949,20074234,Yogi,Ferrell,Yogi Ferrell,Y. Ferrell,698635,33342,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33342.png,https://dkn.gs/sports/images/nba/players/160/33342.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,25th,25,219,-,"",High,12,LAC,698635-5773749
58949,20073934,Giannis,Antetokounmpo,Giannis Antetokounmpo,G. Antetokounmpo,739957,33178,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33178.png,https://dkn.gs/sports/images/nba/players/160/33178.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,55.9,55.9,-2,6th,6,Low,15,MIL,739957-5776599
58949,20073958,Rudy,Gobert,Rudy Gobert,R. Gobert,739960,33393,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33393.png,https://dkn.gs/sports/images/nba/players/160/33393.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,42.8,42.8,-2,19th,19,Medium,26,UTA,739960-5773887
58949,20074237,George,King,George King,G. King,742864,59064,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59064.png,https://dkn.gs/sports/images/nba/players/160/59064.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,25th,25,219,-,"",High,12,LAC,742864-5773749
58949,20074147,Delon,Wright,Delon Wright,D. Wright,744102,32999,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32999.png,https://dkn.gs/sports/images/nba/players/160/32999.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,8.4,8.4,-2,8th,8,Low,1,ATL,744102-5773887
58949,20074000,Bobby,Portis,Bobby Portis,B. Portis,750703,33236,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33236.png,https://dkn.gs/sports/images/nba/players/160/33236.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,25.2,25.2,-2,6th,6,Low,15,MIL,750703-5776599
58949,20074123,Semi,Ojeleye,Semi Ojeleye,S. Ojeleye,792415,32877,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32877.png,https://dkn.gs/sports/images/nba/players/160/32877.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,5.9,5.9,-2,6th,6,Low,15,MIL,792415-5776599
58949,20073940,Joel,Embiid,Joel Embiid,J. Embiid,794508,33292,C,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33292.png,https://dkn.gs/sports/images/nba/players/160/33292.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,43.5,43.5,-2,4th,4,Low,20,PHI,794508-5776599
58949,20074111,Thanasis,Antetokounmpo,Thanasis Antetokounmpo,T. Antetokounmpo,803207,33179,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33179.png,https://dkn.gs/sports/images/nba/players/160/33179.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,14.3,14.3,-2,6th,6,Low,15,MIL,803207-5776599
58949,20073970,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,33.4,33.4,-2,15th,15,Medium,22,POR,830642-5773749
58949,20073976,Clint,Capela,Clint Capela,C. Capela,830647,33076,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33076.png,https://dkn.gs/sports/images/nba/players/160/33076.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,30.2,30.2,-2,12th,12,Medium,1,ATL,830647-5773887
58949,20074021,Bogdan,Bogdanovic,Bogdan Bogdanovic,B. Bogdanovic,830648,33339,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33339.png,https://dkn.gs/sports/images/nba/players/160/33339.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,22.9,22.9,-2,5th,5,Low,1,ATL,830648-5773887
58949,20074240,Gary,Clark,Gary Clark,G. Clark,842169,33083,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33083.png,https://dkn.gs/sports/images/nba/players/160/33083.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,8th,8,219,-,"",Low,20,PHI,842169-5776599
58949,20074027,Grayson,Allen,Grayson Allen,G. Allen,842296,33143,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33143.png,https://dkn.gs/sports/images/nba/players/160/33143.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,25.9,25.9,-2,21st,21,Medium,15,MIL,842296-5776599
58949,20074150,Justise,Winslow,Justise Winslow,J. Winslow,842298,33159,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33159.png,https://dkn.gs/sports/images/nba/players/160/33159.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,7.4,7.4,-2,25th,25,High,12,LAC,842298-5773749
58949,20074243,Jahlil,Okafor,Jahlil Okafor,J. Okafor,842301,33214,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33214.png,https://dkn.gs/sports/images/nba/players/160/33214.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,-2,12th,12,219,-,"",Medium,1,ATL,842301-5773887
58949,20074138,Eric,Paschall,Eric Paschall,E. Paschall,846627,33063,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33063.png,https://dkn.gs/sports/images/nba/players/160/33063.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,8.8,8.8,-2,9th,9,Low,26,UTA,846627-5773887
58949,20074246,Keljin,Blevins,Keljin Blevins,K. Blevins,851186,59030,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59030.png,https://dkn.gs/sports/images/nba/players/160/59030.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,3rd,3,219,-,"",Low,22,POR,851186-5773749
58949,20074249,Elijah,Bryant,Elijah Bryant,E. Bryant,851294,58950,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32933.png,https://dkn.gs/sports/images/nba/teams/160/32933.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,21st,21,219,-,"",Medium,15,MIL,851294-5776599
58949,20074018,Shake,Milton,Shake Milton,S. Milton,879492,33299,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33299.png,https://dkn.gs/sports/images/nba/players/160/33299.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,24.9,24.9,-2,11th,11,Medium,20,PHI,879492-5776599
58949,20074030,Terance,Mann,Terance Mann,T. Mann,879504,33113,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33113.png,https://dkn.gs/sports/images/nba/players/160/33113.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,25.5,25.5,-2,12th,12,Medium,12,LAC,879504-5773749
58949,20073952,Donovan,Mitchell,Donovan Mitchell,D. Mitchell,879707,33398,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33398.png,https://dkn.gs/sports/images/nba/players/160/33398.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,42.3,42.3,-2,22nd,22,High,26,UTA,879707-5773887
58949,20073979,John,Collins,John Collins,J. Collins,880468,32848,PF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32848.png,https://dkn.gs/sports/images/nba/players/160/32848.png,"","",5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,5773887,ATL @ UTA,ATL, @ ,UTA,TRUE,2021-11-10T02:00:00.0000000Z,219,35.4,35.4,-2,20th,20,Medium,1,ATL,880468-5773887
58949,20074078,Marquese,Chriss,Marquese Chriss,M. Chriss,884141,69939,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69939.png,https://dkn.gs/sports/images/nba/players/160/69939.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,8th,8,219,-,"",Low,22,POR,884141-5773749
58949,20074081,Matisse,Thybulle,Matisse Thybulle,M. Thybulle,884169,33302,SF,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33302.png,https://dkn.gs/sports/images/nba/players/160/33302.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,219,17.8,17.8,-2,8th,8,Low,20,PHI,884169-5776599
58949,20073961,Ben,Simmons,Ben Simmons,B. Simmons,886391,33295,PG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33295.png,https://dkn.gs/sports/images/nba/players/160/33295.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,11th,11,219,-,"",Medium,20,PHI,886391-5776599
58949,20074045,Luke,Kennard,Luke Kennard,L. Kennard,887661,33042,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33042.png,https://dkn.gs/sports/images/nba/players/160/33042.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,21.8,21.8,-2,25th,25,High,12,LAC,887661-5773749
58949,20074009,Donte,DiVincenzo,Donte DiVincenzo,D. DiVincenzo,887915,33185,SG,464,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33185.png,https://dkn.gs/sports/images/nba/players/160/33185.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,21st,21,219,-,"",Medium,15,MIL,887915-5776599
58949,20074252,Rayjon,Tucker,Rayjon Tucker,R. Tucker,887927,58955,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58955.png,https://dkn.gs/sports/images/nba/players/160/58955.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,20th,20,219,-,"",Medium,15,MIL,887927-5776599
