draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
59550,20211320,Dwight,Howard,Dwight Howard,D. Howard,253975,33115,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33115.png,https://dkn.gs/sports/images/nba/players/160/33115.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,14.5,14.5,-2,10th,10,Medium,13,LAL,253975-5775105
59550,20211874,Anderson,Varejao,Anderson Varejao,A. Varejao,254009,36385,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36385.png,https://dkn.gs/sports/images/nba/players/160/36385.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,-2,9th,9,219,-,"",Low,5,CLE,254009-5771115
59550,20211275,Rajon,Rondo,Rajon Rondo,R. Rondo,262882,33116,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33116.png,https://dkn.gs/sports/images/nba/players/160/33116.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,15.3,15.3,-2,20th,20,Medium,13,LAL,262882-5775105
59550,20211314,Garrett,Temple,Garrett Temple,G. Temple,263903,32900,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32900.png,https://dkn.gs/sports/images/nba/players/160/32900.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,16.6,16.6,-2,30th,30,High,3,NOP,263903-5774877
59550,20210876,Kyle,Lowry,Kyle Lowry,K. Lowry,266394,33371,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33371.png,https://dkn.gs/sports/images/nba/players/160/33371.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,32.9,32.9,-2,26th,26,High,14,MIA,266394-5774877
59550,20211065,LaMarcus,Aldridge,LaMarcus Aldridge,L. Aldridge,266554,33354,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33354.png,https://dkn.gs/sports/images/nba/players/160/33354.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,24.3,24.3,-2,18th,18,Medium,17,BKN,266554-5771115
59550,20211209,George,Hill,George Hill,G. Hill,277552,33173,PG,464,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33173.png,https://dkn.gs/sports/images/nba/players/160/33173.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,19.8,19.8,-2,30th,30,High,15,MIL,277552-5775105
59550,20210885,Al,Horford,Al Horford,A. Horford,280587,33285,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33285.png,https://dkn.gs/sports/images/nba/players/160/33285.png,"","",5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,219,35.9,35.9,-2,15th,15,Medium,2,BOS,280587-5770737
59550,20211254,Lou,Williams,Lou Williams,L. Williams,292401,33098,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33098.png,https://dkn.gs/sports/images/nba/players/160/33098.png,"","",5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,219,11.0,11.0,-2,23rd,23,High,1,ATL,292401-5770737
59550,20211673,D.J.,Augustin,D.J. Augustin,D. Augustin,329524,33264,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33264.png,https://dkn.gs/sports/images/nba/players/160/33264.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,219,7.2,7.2,-2,17th,17,Medium,10,HOU,329524-5776035
59550,20210774,Kevin,Durant,Kevin Durant,K. Durant,329525,32896,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32896.png,https://dkn.gs/sports/images/nba/players/160/32896.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,50.3,50.3,-2,1st,1,Low,17,BKN,329525-5771115
59550,20211458,Wayne,Ellington,Wayne Ellington,W. Ellington,329670,33230,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33230.png,https://dkn.gs/sports/images/nba/players/160/33230.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,12.8,12.8,-2,3rd,3,Low,13,LAL,329670-5775105
59550,20210780,Russell,Westbrook,Russell Westbrook,R. Westbrook,329830,33068,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33068.png,https://dkn.gs/sports/images/nba/players/160/33068.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,45.2,45.2,-2,20th,20,Medium,13,LAL,329830-5775105
59550,20211484,Ish,Smith,Ish Smith,I. Smith,329873,32866,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32866.png,https://dkn.gs/sports/images/nba/players/160/32866.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,11.4,11.4,-2,7th,7,Low,5312,CHA,329873-5771193
59550,20211011,Brook,Lopez,Brook Lopez,B. Lopez,330047,33171,C,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33171.png,https://dkn.gs/sports/images/nba/players/160/33171.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,23.3,23.3,-2,23rd,23,High,15,MIL,330047-5775105
59550,20211628,Robin,Lopez,Robin Lopez,R. Lopez,330050,33172,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33172.png,https://dkn.gs/sports/images/nba/players/160/33172.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,8.8,8.8,-2,27th,27,High,19,ORL,330050-5775069
59550,20211245,Taj,Gibson,Taj Gibson,T. Gibson,330057,33229,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33229.png,https://dkn.gs/sports/images/nba/players/160/33229.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,14.9,14.9,-2,26th,26,High,18,NYK,330057-5775069
59550,20211149,Patrick,Beverley,Patrick Beverley,P. Beverley,332691,33099,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33099.png,https://dkn.gs/sports/images/nba/players/160/33099.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,23.2,23.2,-2,19th,19,Medium,16,MIN,332691-5775417
59550,20211158,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,21.3,21.3,-2,30th,30,High,21,PHX,333212-5777337
59550,20211877,Elijah,Millsap,Elijah Millsap,E. Millsap,338887,69852,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69852.png,https://dkn.gs/sports/images/nba/players/160/69852.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,-2,4th,4,219,-,"",Low,17,BKN,338887-5771115
59550,20211880,Aaron,Sims,Aaron Sims,A. Sims,351283,598968,SF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,-2,16th,16,219,-,"",Medium,18,NYK,351283-5775069
59550,20211218,Justin,Holiday,Justin Holiday,J. Holiday,395365,33085,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33085.png,https://dkn.gs/sports/images/nba/players/160/33085.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,17.4,17.4,-2,21st,21,Medium,11,IND,395365-5772117
59550,20211029,Kevin,Love,Kevin Love,K. Love,395374,32978,PF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32978.png,https://dkn.gs/sports/images/nba/players/160/32978.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,23.6,23.6,-2,5th,5,Low,5,CLE,395374-5771115
59550,20210777,James,Harden,James Harden,J. Harden,395388,33070,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33070.png,https://dkn.gs/sports/images/nba/players/160/33070.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,47.4,47.4,-2,23rd,23,High,17,BKN,395388-5771115
59550,20211730,James,Johnson,James Johnson,J. Johnson,398037,33154,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33154.png,https://dkn.gs/sports/images/nba/players/160/33154.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,4.7,4.7,-2,1st,1,Low,17,BKN,398037-5771115
59550,20211883,Jeff,Teague,Jeff Teague,J. Teague,398043,33188,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33188.png,https://dkn.gs/sports/images/nba/players/160/33188.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,-2,30th,30,219,-,"",High,15,MIL,398043-5775105
59550,20211434,DeAndre,Jordan,DeAndre Jordan,D. Jordan,398142,32899,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32899.png,https://dkn.gs/sports/images/nba/players/160/32899.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,15.4,15.4,-2,10th,10,Medium,13,LAL,398142-5775105
59550,20212306,E'Twaun,Moore,E'Twaun Moore,E. Moore,398424,33212,SG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33212.png,https://dkn.gs/sports/images/nba/players/160/33212.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,-2,18th,18,219,-,"",Medium,19,ORL,398424-5775069
59550,20211886,Patrick,Patterson,Patrick Patterson,P. Patterson,399599,33101,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33101.png,https://dkn.gs/sports/images/nba/players/160/33101.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,-2,14th,14,219,-,"",Medium,22,POR,399599-5777739
59550,20211101,Derrick,Rose,Derrick Rose,D. Rose,399612,33031,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33031.png,https://dkn.gs/sports/images/nba/players/160/33031.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,24.7,24.7,-2,3rd,3,Low,18,NYK,399612-5775069
59550,20211143,Blake,Griffin,Blake Griffin,B. Griffin,399725,33032,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33032.png,https://dkn.gs/sports/images/nba/players/160/33032.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,17.7,17.7,-2,18th,18,Medium,17,BKN,399725-5771115
59550,20211107,Eric,Gordon,Eric Gordon,E. Gordon,401085,33069,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33069.png,https://dkn.gs/sports/images/nba/players/160/33069.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,219,20.9,20.9,-2,14th,14,Medium,10,HOU,401085-5776035
59550,20211568,Brad,Wanamaker,Brad Wanamaker,B. Wanamaker,402376,32868,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32868.png,https://dkn.gs/sports/images/nba/players/160/32868.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,10.1,10.1,-2,9th,9,Low,11,IND,402376-5772117
59550,20211353,Kent,Bazemore,Kent Bazemore,K. Bazemore,410764,33323,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33323.png,https://dkn.gs/sports/images/nba/players/160/33323.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,11.9,11.9,-2,8th,8,Low,13,LAL,410764-5775105
59550,20211236,Patty,Mills,Patty Mills,P. Mills,411562,33359,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33359.png,https://dkn.gs/sports/images/nba/players/160/33359.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,18.5,18.5,-2,4th,4,Low,17,BKN,411562-5771115
59550,20211251,Danilo,Gallinari,Danilo Gallinari,D. Gallinari,456448,33248,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33248.png,https://dkn.gs/sports/images/nba/players/160/33248.png,"","",5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,219,13.9,13.9,-2,26th,26,High,1,ATL,456448-5770737
59550,20210906,Jrue,Holiday,Jrue Holiday,J. Holiday,457576,33210,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33210.png,https://dkn.gs/sports/images/nba/players/160/33210.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,30.5,30.5,-2,30th,30,High,15,MIL,457576-5775105
59550,20210831,DeMar,DeRozan,DeMar DeRozan,D. DeRozan,457594,33357,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33357.png,https://dkn.gs/sports/images/nba/players/160/33357.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,42.1,42.1,-2,3rd,3,Low,4,CHI,457594-5777739
59550,20210825,Nikola,Vucevic,Nikola Vucevic,N. Vucevic,457598,33266,C,633,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33266.png,https://dkn.gs/sports/images/nba/players/160/33266.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,38.6,38.6,-2,19th,19,Medium,4,CHI,457598-5777739
59550,20210816,Jimmy,Butler,Jimmy Butler,J. Butler,458730,33155,SF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33155.png,https://dkn.gs/sports/images/nba/players/160/33155.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,42.5,42.5,-2,3rd,3,Low,14,MIA,458730-5774877
59550,20211889,Scotty,Hopson,Scotty Hopson,S. Hopson,461025,116001,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,-2,15th,15,219,-,"",Medium,25,OKC,461025-5776035
59550,20211871,Ed,Davis,Ed Davis,E. Davis,462458,33391,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33391.png,https://dkn.gs/sports/images/nba/players/160/33391.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,0.1,0.1,-2,9th,9,Low,5,CLE,462458-5771115
59550,20211056,Kemba,Walker,Kemba Walker,K. Walker,462980,32863,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32863.png,https://dkn.gs/sports/images/nba/players/160/32863.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,23.8,23.8,-2,3rd,3,Low,18,NYK,462980-5775069
59550,20210819,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,464,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,40.1,40.1,-2,5th,5,Low,22,POR,463121-5777739
59550,20211386,Markieff,Morris,Markieff Morris,M. Morris,469085,33033,PF,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33033.png,https://dkn.gs/sports/images/nba/players/160/33033.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,13.9,13.9,-2,8th,8,Low,14,MIA,469085-5774877
59550,20210903,Gordon,Hayward,Gordon Hayward,G. Hayward,477667,32862,SF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32862.png,https://dkn.gs/sports/images/nba/players/160/32862.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,31.9,31.9,-2,20th,20,Medium,5312,CHA,477667-5771193
59550,20211892,James,Nunnally,James Nunnally,J. Nunnally,478206,115612,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115612.png,https://dkn.gs/sports/images/nba/players/160/115612.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,3,NOP,478206-5774877
59550,20211278,Derrick,Favors,Derrick Favors,D. Favors,502808,33211,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33211.png,https://dkn.gs/sports/images/nba/players/160/33211.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,219,14.8,14.8,-2,14th,14,Medium,25,OKC,502808-5776035
59550,20210948,Ricky,Rubio,Ricky Rubio,R. Rubio,503689,33304,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33304.png,https://dkn.gs/sports/images/nba/players/160/33304.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,32.3,32.3,-2,2nd,2,Low,5,CLE,503689-5771115
59550,20211745,Rodney,McGruder,Rodney McGruder,R. McGruder,506103,33105,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33105.png,https://dkn.gs/sports/images/nba/players/160/33105.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,4.1,4.1,-2,26th,26,High,8,DET,506103-5772117
59550,20211682,Solomon,Hill,Solomon Hill,S. Hill,509169,33135,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33135.png,https://dkn.gs/sports/images/nba/players/160/33135.png,"","",5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,219,6.8,6.8,-2,24th,24,High,1,ATL,509169-5770737
59550,20210924,John,Wall,John Wall,J. Wall,509456,32864,PG,464,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32864.png,https://dkn.gs/sports/images/nba/players/160/32864.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,-2,17th,17,219,-,"",Medium,10,HOU,509456-5776035
59550,20211083,Mason,Plumlee,Mason Plumlee,M. Plumlee,510790,33015,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33015.png,https://dkn.gs/sports/images/nba/players/160/33015.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,23.7,23.7,-2,29th,29,High,5312,CHA,510790-5771193
59550,20210864,Khris,Middleton,Khris Middleton,K. Middleton,512053,33177,SF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33177.png,https://dkn.gs/sports/images/nba/players/160/33177.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,219,35.9,35.9,-2,1st,1,Low,15,MIL,512053-5775105
59550,20211185,Alec,Burks,Alec Burks,A. Burks,512995,33051,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33051.png,https://dkn.gs/sports/images/nba/players/160/33051.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,17.6,17.6,-2,11th,11,Medium,18,NYK,512995-5775069
