draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62622,21077513,Marcus,Smart,Marcus Smart,M. Smart,697132,32870,PG,464,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32870.png,https://dkn.gs/sports/images/nba/players/160/32870.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,28.7,28.7,-2,23rd,23,High,2,BOS,697132-5770839
62622,21077663,Alex,Caruso,Alex Caruso,A. Caruso,697644,33126,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33126.png,https://dkn.gs/sports/images/nba/players/160/33126.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,23.4,23.4,-2,20th,20,Medium,4,CHI,697644-5775423
62622,21077627,Kyle,Anderson,Kyle Anderson,K. Anderson,697720,33137,PF,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33137.png,https://dkn.gs/sports/images/nba/players/160/33137.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,22.0,22.0,-2,11th,11,Medium,29,MEM,697720-5772783
62622,21078708,Yogi,Ferrell,Yogi Ferrell,Y. Ferrell,698635,33342,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33342.png,https://dkn.gs/sports/images/nba/players/160/33342.png,"","",5776857,LAC @ PHI,LAC, @ ,PHI,TRUE,2022-01-22T00:00:00.0000000Z,5776857,LAC @ PHI,LAC, @ ,PHI,TRUE,2022-01-22T00:00:00.0000000Z,-2,2nd,2,219,-,"",Low,12,LAC,698635-5776857
62622,21077657,Montrezl,Harrell,Montrezl Harrell,M. Harrell,698651,33106,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33106.png,https://dkn.gs/sports/images/nba/players/160/33106.png,"","",5773263,TOR @ WAS,TOR, @ ,WAS,TRUE,2022-01-22T01:00:00.0000000Z,5773263,TOR @ WAS,TOR, @ ,WAS,TRUE,2022-01-22T01:00:00.0000000Z,219,28.8,28.8,-2,6th,6,Low,27,WAS,698651-5773263
62622,21078711,Kris,Dunn,Kris Dunn,K. Dunn,698968,32966,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32966.png,https://dkn.gs/sports/images/nba/players/160/32966.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,-2,21st,21,219,-,"",Medium,29,MEM,698968-5772783
62622,21078209,Nik,Stauskas,Nik Stauskas,N. Stauskas,698985,116444,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116444.png,https://dkn.gs/sports/images/nba/players/160/116444.png,"","",5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,219,8.6,8.6,-2,22nd,22,High,14,MIA,698985-5771121
62622,21077960,Bryn,Forbes,Bryn Forbes,B. Forbes,699093,33363,SG,464,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33363.png,https://dkn.gs/sports/images/nba/players/160/33363.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,14.0,14.0,-2,16th,16,Medium,7,DEN,699093-5772783
62622,21077405,Jerami,Grant,Jerami Grant,J. Grant,699826,33017,PF,633,,OUT,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33017.png,https://dkn.gs/sports/images/nba/players/160/33017.png,"","",5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,219,34.4,34.4,-2,4th,4,Low,8,DET,699826-5774505
62622,21077348,Fred,VanVleet,Fred VanVleet,F. VanVleet,707832,33381,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33381.png,https://dkn.gs/sports/images/nba/players/160/33381.png,"","",5773263,TOR @ WAS,TOR, @ ,WAS,TRUE,2022-01-22T01:00:00.0000000Z,5773263,TOR @ WAS,TOR, @ ,WAS,TRUE,2022-01-22T01:00:00.0000000Z,219,43.2,43.2,-2,14th,14,Medium,28,TOR,707832-5773263
62622,21078714,Josh,Gray,Josh Gray,J. Gray,708918,33219,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33219.png,https://dkn.gs/sports/images/nba/players/160/33219.png,"","",5777217,BKN @ SAS,BKN, @ ,SAS,TRUE,2022-01-22T01:30:00.0000000Z,5777217,BKN @ SAS,BKN, @ ,SAS,TRUE,2022-01-22T01:30:00.0000000Z,-2,27th,27,219,-,"",High,17,BKN,708918-5777217
62622,21077783,Gary,Harris,Gary Harris,G. Harris,712593,33016,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33016.png,https://dkn.gs/sports/images/nba/players/160/33016.png,"","",5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,219,19.4,19.4,-2,19th,19,Medium,19,ORL,712593-5776245
62622,21078311,Denzel,Valentine,Denzel Valentine,D. Valentine,712595,32967,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32967.png,https://dkn.gs/sports/images/nba/players/160/32967.png,"","",5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,219,6.6,6.6,-2,29th,29,High,26,UTA,712595-5774505
62622,21077273,Giannis,Antetokounmpo,Giannis Antetokounmpo,G. Antetokounmpo,739957,33178,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33178.png,https://dkn.gs/sports/images/nba/players/160/33178.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,56.8,56.8,-2,28th,28,High,15,MIL,739957-5775423
62622,21077441,Dennis,Schroder,Dennis Schroder,D. Schroder,739958,33251,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33251.png,https://dkn.gs/sports/images/nba/players/160/33251.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,29.0,29.0,-2,11th,11,Medium,2,BOS,739958-5770839
62622,21077327,Rudy,Gobert,Rudy Gobert,R. Gobert,739960,33393,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33393.png,https://dkn.gs/sports/images/nba/players/160/33393.png,"","",5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,219,42.8,42.8,-2,15th,15,Medium,26,UTA,739960-5774505
62622,21078029,Raul,Neto,Raul Neto,R. Neto,739966,33290,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33290.png,https://dkn.gs/sports/images/nba/players/160/33290.png,"","",5773263,TOR @ WAS,TOR, @ ,WAS,TRUE,2022-01-22T01:00:00.0000000Z,5773263,TOR @ WAS,TOR, @ ,WAS,TRUE,2022-01-22T01:00:00.0000000Z,219,15.2,15.2,-2,5th,5,Low,27,WAS,739966-5773263
62622,21078110,Davon,Reed,Davon Reed,D. Reed,740382,33162,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33162.png,https://dkn.gs/sports/images/nba/players/160/33162.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,12.3,12.3,-2,15th,15,Medium,7,DEN,740382-5772783
62622,21078579,Cat,Barber,Cat Barber,C. Barber,740397,115895,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32892.png,https://dkn.gs/sports/images/nba/teams/160/32892.png,"","",5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,219,2.6,2.6,-2,1st,1,Low,1,ATL,740397-5771121
62622,21077603,Monte,Morris,Monte Morris,M. Morris,741011,33023,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33023.png,https://dkn.gs/sports/images/nba/players/160/33023.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,24.5,24.5,-2,28th,28,High,7,DEN,741011-5772783
62622,21078005,Matt,Thomas,Matt Thomas,M. Thomas,741012,33386,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33386.png,https://dkn.gs/sports/images/nba/players/160/33386.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,7.8,7.8,-2,20th,20,Medium,4,CHI,741012-5775423
62622,21077942,Malcolm,Hill,Malcolm Hill,M. Hill,741929,116741,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32906.png,https://dkn.gs/sports/images/nba/teams/160/32906.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,11.6,11.6,-2,22nd,22,High,4,CHI,741929-5775423
62622,21078930,Kendrick,Nunn,Kendrick Nunn,K. Nunn,741931,58938,PG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58938.png,https://dkn.gs/sports/images/nba/players/160/58938.png,"","",5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,-2,15th,15,219,-,"",Medium,13,LAL,741931-5776245
62622,21077720,Derrick,Walton Jr.,Derrick Walton Jr.,D. Walton Jr.,741934,58918,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58918.png,https://dkn.gs/sports/images/nba/players/160/58918.png,"","",5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,5774505,DET @ UTA,DET, @ ,UTA,TRUE,2022-01-22T02:00:00.0000000Z,219,27.0,27.0,-2,13th,13,Medium,8,DET,741934-5774505
62622,21078552,Jordan,Bell,Jordan Bell,J. Bell,743701,33199,PF,633,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33199.png,https://dkn.gs/sports/images/nba/players/160/33199.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,3.3,3.3,-2,18th,18,Medium,4,CHI,743701-5775423
62622,21077360,Zach,LaVine,Zach LaVine,Z. LaVine,743777,32963,SG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32963.png,https://dkn.gs/sports/images/nba/players/160/32963.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,39.1,39.1,-2,20th,20,Medium,4,CHI,743777-5775423
62622,21078717,Bryce,Alford,Bryce Alford,B. Alford,743779,116609,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32906.png,https://dkn.gs/sports/images/nba/teams/160/32906.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,-2,17th,17,219,-,"",Medium,4,CHI,743779-5775423
62622,21077858,Delon,Wright,Delon Wright,D. Wright,744102,32999,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32999.png,https://dkn.gs/sports/images/nba/players/160/32999.png,"","",5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,219,13.5,13.5,-2,1st,1,Low,1,ATL,744102-5771121
62622,21078720,Sindarius,Thornwell,Sindarius Thornwell,S. Thornwell,745904,33108,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33108.png,https://dkn.gs/sports/images/nba/players/160/33108.png,"","",5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,-2,19th,19,219,-,"",Medium,19,ORL,745904-5776245
62622,21078509,Luke,Kornet,Luke Kornet,L. Kornet,745923,32971,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32971.png,https://dkn.gs/sports/images/nba/players/160/32971.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,4.2,4.2,-2,22nd,22,High,15,MIL,745923-5775423
62622,21077495,Aaron,Gordon,Aaron Gordon,A. Gordon,748788,33270,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33270.png,https://dkn.gs/sports/images/nba/players/160/33270.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,27.2,27.2,-2,15th,15,Medium,7,DEN,748788-5772783
62622,21077438,Bobby,Portis,Bobby Portis,B. Portis,750703,33236,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33236.png,https://dkn.gs/sports/images/nba/players/160/33236.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,32.9,32.9,-2,22nd,22,High,15,MIL,750703-5775423
62622,21078170,Paul,Watson,Paul Watson,P. Watson,750825,116673,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116673.png,https://dkn.gs/sports/images/nba/players/160/116673.png,"","",5771445,OKC @ CHA,OKC, @ ,CHA,TRUE,2022-01-22T00:00:00.0000000Z,5771445,OKC @ CHA,OKC, @ ,CHA,TRUE,2022-01-22T00:00:00.0000000Z,219,10.0,10.0,-2,24th,24,High,25,OKC,750825-5771445
62622,21077363,Christian,Wood,Christian Wood,C. Wood,750924,33040,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33040.png,https://dkn.gs/sports/images/nba/players/160/33040.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,37.4,37.4,-2,5th,5,Low,10,HOU,750924-5772927
62622,21078191,Jabari,Parker,Jabari Parker,J. Parker,756880,32839,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32839.png,https://dkn.gs/sports/images/nba/players/160/32839.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,8.9,8.9,-2,6th,6,Low,2,BOS,756880-5770839
62622,21077384,Terry,Rozier,Terry Rozier,T. Rozier,786293,32937,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32937.png,https://dkn.gs/sports/images/nba/players/160/32937.png,"","",5771445,OKC @ CHA,OKC, @ ,CHA,TRUE,2022-01-22T00:00:00.0000000Z,5771445,OKC @ CHA,OKC, @ ,CHA,TRUE,2022-01-22T00:00:00.0000000Z,219,33.6,33.6,-2,30th,30,High,5312,CHA,786293-5771445
62622,21078113,B.J.,Johnson,B.J. Johnson,B. Johnson,786385,33349,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33349.png,https://dkn.gs/sports/images/nba/players/160/33349.png,"","",5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,219,12.2,12.2,-2,17th,17,Medium,19,ORL,786385-5776245
62622,21078059,David,Nwaba,David Nwaba,D. Nwaba,787141,32912,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32912.png,https://dkn.gs/sports/images/nba/players/160/32912.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,13.8,13.8,-2,5th,5,Low,10,HOU,787141-5772927
62622,21078203,Semi,Ojeleye,Semi Ojeleye,S. Ojeleye,792415,32877,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32877.png,https://dkn.gs/sports/images/nba/players/160/32877.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,8.8,8.8,-2,28th,28,High,15,MIL,792415-5775423
62622,21078723,Marcus,Foster,Marcus Foster,M. Foster,793862,58988,SG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,https://dkn.gs/sports/images/nba/teams/50/d/32919.png,https://dkn.gs/sports/images/nba/teams/160/d/32919.png,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,10,HOU,793862-5772927
62622,21078062,Wes,Iwundu,Wes Iwundu,W. Iwundu,793863,33276,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33276.png,https://dkn.gs/sports/images/nba/players/160/33276.png,"","",5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,219,13.8,13.8,-2,21st,21,Medium,1,ATL,793863-5771121
62622,21077429,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,30.1,30.1,-2,30th,30,High,9,GSW,794503-5772927
62622,21078726,Frank,Mason III,Frank Mason III,F. Mason III,794504,33183,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33183.png,https://dkn.gs/sports/images/nba/players/160/33183.png,"","",5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,5776245,LAL @ ORL,LAL, @ ,ORL,TRUE,2022-01-22T00:00:00.0000000Z,-2,15th,15,219,-,"",Medium,13,LAL,794504-5776245
62622,21077282,Joel,Embiid,Joel Embiid,J. Embiid,794508,33292,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33292.png,https://dkn.gs/sports/images/nba/players/160/33292.png,"","",5776857,LAC @ PHI,LAC, @ ,PHI,TRUE,2022-01-22T00:00:00.0000000Z,5776857,LAC @ PHI,LAC, @ ,PHI,TRUE,2022-01-22T00:00:00.0000000Z,219,52.4,52.4,-2,21st,21,Medium,20,PHI,794508-5776857
62622,21077810,DeAndre',Bembry,DeAndre' Bembry,D. Bembry,795428,32842,SF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32842.png,https://dkn.gs/sports/images/nba/players/160/32842.png,"","",5777217,BKN @ SAS,BKN, @ ,SAS,TRUE,2022-01-22T01:30:00.0000000Z,5777217,BKN @ SAS,BKN, @ ,SAS,TRUE,2022-01-22T01:30:00.0000000Z,219,14.4,14.4,-2,8th,8,Low,17,BKN,795428-5777217
62622,21077501,Derrick,White,Derrick White,D. White,796009,33364,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33364.png,https://dkn.gs/sports/images/nba/players/160/33364.png,"","",5777217,BKN @ SAS,BKN, @ ,SAS,TRUE,2022-01-22T01:30:00.0000000Z,5777217,BKN @ SAS,BKN, @ ,SAS,TRUE,2022-01-22T01:30:00.0000000Z,219,31.2,31.2,-2,17th,17,Medium,24,SAS,796009-5777217
62622,21078197,Thanasis,Antetokounmpo,Thanasis Antetokounmpo,T. Antetokounmpo,803207,33179,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33179.png,https://dkn.gs/sports/images/nba/players/160/33179.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,8.9,8.9,-2,28th,28,High,15,MIL,803207-5775423
62622,21078729,Danté,Exum,Danté Exum,D. Exum,830636,33394,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33394.png,https://dkn.gs/sports/images/nba/players/160/33394.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,10,HOU,830636-5772927
62622,21077354,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,34.5,34.5,-2,13th,13,Medium,22,POR,830642-5770839
62622,21077369,Clint,Capela,Clint Capela,C. Capela,830647,33076,C,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33076.png,https://dkn.gs/sports/images/nba/players/160/33076.png,"","",5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,219,35.6,35.6,-2,2nd,2,Low,1,ATL,830647-5771121
62622,21077582,Bogdan,Bogdanovic,Bogdan Bogdanovic,B. Bogdanovic,830648,33339,SG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33339.png,https://dkn.gs/sports/images/nba/players/160/33339.png,"","",5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,5771121,MIA @ ATL,MIA, @ ,ATL,TRUE,2022-01-22T00:30:00.0000000Z,219,23.1,23.1,-2,21st,21,Medium,1,ATL,830648-5771121
62622,21077267,Nikola,Jokic,Nikola Jokic,N. Jokic,830650,33018,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33018.png,https://dkn.gs/sports/images/nba/players/160/33018.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,59.8,59.8,-2,14th,14,Medium,7,DEN,830650-5772783
62622,21077795,Grayson,Allen,Grayson Allen,G. Allen,842296,33143,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33143.png,https://dkn.gs/sports/images/nba/players/160/33143.png,"","",5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,5775423,CHI @ MIL,CHI, @ ,MIL,TRUE,2022-01-22T01:00:00.0000000Z,219,21.6,21.6,-2,6th,6,Low,15,MIL,842296-5775423
62622,21077780,Tyus,Jones,Tyus Jones,T. Jones,842297,33138,PG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33138.png,https://dkn.gs/sports/images/nba/players/160/33138.png,"","",5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,5772783,MEM @ DEN,MEM, @ ,DEN,TRUE,2022-01-22T02:00:00.0000000Z,219,19.8,19.8,-2,21st,21,Medium,29,MEM,842297-5772783
62622,21077840,Justise,Winslow,Justise Winslow,J. Winslow,842298,33159,PF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33159.png,https://dkn.gs/sports/images/nba/players/160/33159.png,"","",5776857,LAC @ PHI,LAC, @ ,PHI,TRUE,2022-01-22T00:00:00.0000000Z,5776857,LAC @ PHI,LAC, @ ,PHI,TRUE,2022-01-22T00:00:00.0000000Z,219,10.9,10.9,-2,12th,12,Medium,12,LAC,842298-5776857
