draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60332,20494797,LeBron,James,LeBron James,L. James,214152,33114,SF,465,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33114.png,https://dkn.gs/sports/images/nba/players/160/33114.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,47.9,47.9,-2,16th,16,Medium,13,LAL,214152-5773899
60332,20494885,Trevor,Ariza,Trevor Ariza,T. Ariza,229738,33334,PF,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33334.png,https://dkn.gs/sports/images/nba/players/160/33334.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,13,LAL,229738-5773899
60332,20494817,Dwight,Howard,Dwight Howard,D. Howard,253975,33115,C,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33115.png,https://dkn.gs/sports/images/nba/players/160/33115.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,15.3,15.3,-2,23rd,23,High,13,LAL,253975-5773899
60332,20494831,Rajon,Rondo,Rajon Rondo,R. Rondo,262882,33116,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33116.png,https://dkn.gs/sports/images/nba/players/160/33116.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,13.2,13.2,-2,18th,18,Medium,13,LAL,262882-5773899
60332,20494803,Al,Horford,Al Horford,A. Horford,280587,33285,PF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33285.png,https://dkn.gs/sports/images/nba/players/160/33285.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,33.9,33.9,-2,21st,21,Medium,2,BOS,280587-5773899
60332,20494825,Wayne,Ellington,Wayne Ellington,W. Ellington,329670,33230,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33230.png,https://dkn.gs/sports/images/nba/players/160/33230.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,11.5,11.5,-2,16th,16,Medium,13,LAL,329670-5773899
60332,20494795,Russell,Westbrook,Russell Westbrook,R. Westbrook,329830,33068,PG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33068.png,https://dkn.gs/sports/images/nba/players/160/33068.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,45.7,45.7,-2,18th,18,Medium,13,LAL,329830-5773899
60332,20494827,DeAndre,Jordan,DeAndre Jordan,D. Jordan,398142,32899,C,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32899.png,https://dkn.gs/sports/images/nba/players/160/32899.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,14.9,14.9,-2,23rd,23,High,13,LAL,398142-5773899
60332,20494841,Kent,Bazemore,Kent Bazemore,K. Bazemore,410764,33323,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33323.png,https://dkn.gs/sports/images/nba/players/160/33323.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,11.0,11.0,-2,16th,16,Medium,13,LAL,410764-5773899
60332,20494839,Avery,Bradley,Avery Bradley,A. Bradley,513607,33121,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33121.png,https://dkn.gs/sports/images/nba/players/160/33121.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,11.3,11.3,-2,16th,16,Medium,13,LAL,513607-5773899
60332,20494829,Enes,Freedom,Enes Freedom,E. Freedom,553574,32865,C,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32865.png,https://dkn.gs/sports/images/nba/players/160/32865.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,13.9,13.9,-2,18th,18,Medium,2,BOS,553574-5773899
60332,20494859,Alfonzo,McKinnie,Alfonzo McKinnie,A. McKinnie,567423,33058,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33058.png,https://dkn.gs/sports/images/nba/players/160/33058.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,16th,16,219,-,"",Medium,13,LAL,567423-5773899
60332,20494793,Anthony,Davis,Anthony Davis,A. Davis,603096,33122,PF,465,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33122.png,https://dkn.gs/sports/images/nba/players/160/33122.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,48.4,48.4,-2,6th,6,Low,13,LAL,603096-5773899
60332,20494823,Josh,Richardson,Josh Richardson,J. Richardson,604288,33293,SG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33293.png,https://dkn.gs/sports/images/nba/players/160/33293.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,17.0,17.0,-2,10th,10,Medium,2,BOS,604288-5773899
60332,20494807,Marcus,Smart,Marcus Smart,M. Smart,697132,32870,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32870.png,https://dkn.gs/sports/images/nba/players/160/32870.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,28.9,28.9,-2,30th,30,High,2,BOS,697132-5773899
60332,20494861,Ryan,Arcidiacono,Ryan Arcidiacono,R. Arcidiacono,697940,32968,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32968.png,https://dkn.gs/sports/images/nba/players/160/32968.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,30th,30,219,-,"",High,2,BOS,697940-5773899
60332,20494805,Dennis,Schroder,Dennis Schroder,D. Schroder,739958,33251,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33251.png,https://dkn.gs/sports/images/nba/players/160/33251.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,31.3,31.3,-2,30th,30,High,2,BOS,739958-5773899
60332,20494821,Kendrick,Nunn,Kendrick Nunn,K. Nunn,741931,58938,SG,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58938.png,https://dkn.gs/sports/images/nba/players/160/58938.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,16th,16,219,-,"",Medium,13,LAL,741931-5773899
60332,20494863,Luke,Kornet,Luke Kornet,L. Kornet,745923,32971,C,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32971.png,https://dkn.gs/sports/images/nba/players/160/32971.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,18th,18,219,-,"",Medium,2,BOS,745923-5773899
60332,20494845,Jabari,Parker,Jabari Parker,J. Parker,756880,32839,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32839.png,https://dkn.gs/sports/images/nba/players/160/32839.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,9.0,9.0,-2,21st,21,Medium,2,BOS,756880-5773899
60332,20494865,Frank,Mason III,Frank Mason III,F. Mason III,794504,33183,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33183.png,https://dkn.gs/sports/images/nba/players/160/33183.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,18th,18,219,-,"",Medium,13,LAL,794504-5773899
60332,20494867,Theo,Pinson,Theo Pinson,T. Pinson,842910,32920,SG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32920.png,https://dkn.gs/sports/images/nba/players/160/32920.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,10th,10,219,-,"",Medium,2,BOS,842910-5773899
60332,20494801,Jaylen,Brown,Jaylen Brown,J. Brown,883436,32872,SG,465,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32872.png,https://dkn.gs/sports/images/nba/players/160/32872.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,34.3,34.3,-2,10th,10,Medium,2,BOS,883436-5773899
60332,20494869,Cameron,Oliver,Cameron Oliver,C. Oliver,892823,116699,SF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116699.png,https://dkn.gs/sports/images/nba/players/160/116699.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,16th,16,219,-,"",Medium,13,LAL,892823-5773899
60332,20494871,Chris,Clemons,Chris Clemons,C. Clemons,895380,58894,PG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58894.png,https://dkn.gs/sports/images/nba/players/160/58894.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,30th,30,219,-,"",High,2,BOS,895380-5773899
60332,20494873,Juwan,Morgan,Juwan Morgan,J. Morgan,900536,32856,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32856.png,https://dkn.gs/sports/images/nba/players/160/32856.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,21st,21,219,-,"",Medium,2,BOS,900536-5773899
60332,20494851,Juancho,Hernangómez,Juancho Hernangómez,J. Hernangómez,920082,33020,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33020.png,https://dkn.gs/sports/images/nba/players/160/33020.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,3.1,3.1,-2,21st,21,Medium,2,BOS,920082-5773899
60332,20494853,Sam,Hauser,Sam Hauser,S. Hauser,922378,591150,PF,465,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591150.png,https://dkn.gs/sports/images/nba/players/160/591150.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,1.6,1.6,-2,21st,21,Medium,2,BOS,922378-5773899
60332,20494799,Jayson,Tatum,Jayson Tatum,J. Tatum,937647,32876,SF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32876.png,https://dkn.gs/sports/images/nba/players/160/32876.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,45.6,45.6,-2,4th,4,Low,2,BOS,937647-5773899
60332,20494849,Jay,Huff,Jay Huff,J. Huff,942843,591190,C,465,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591190.png,https://dkn.gs/sports/images/nba/players/160/591190.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,4.0,4.0,-2,23rd,23,High,13,LAL,942843-5773899
60332,20494833,Payton,Pritchard,Payton Pritchard,P. Pritchard,945610,527233,PG,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527233.png,https://dkn.gs/sports/images/nba/players/160/527233.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,6.2,6.2,-2,30th,30,High,2,BOS,945610-5773899
60332,20494819,Grant,Williams,Grant Williams,G. Williams,949273,32886,PF,465,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32886.png,https://dkn.gs/sports/images/nba/players/160/32886.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,15.7,15.7,-2,21st,21,Medium,2,BOS,949273-5773899
60332,20494875,Kostas,Antetokounmpo,Kostas Antetokounmpo,K. Antetokounmpo,950367,58851,PF,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58851.png,https://dkn.gs/sports/images/nba/players/160/58851.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,13,LAL,950367-5773899
60332,20494835,Austin,Reaves,Austin Reaves,A. Reaves,953291,591721,SG,465,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591721.png,https://dkn.gs/sports/images/nba/players/160/591721.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,9.8,9.8,-2,16th,16,Medium,13,LAL,953291-5773899
60332,20494809,Robert,Williams,Robert Williams,R. Williams,954390,32882,C,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32882.png,https://dkn.gs/sports/images/nba/players/160/32882.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,27.0,27.0,-2,18th,18,Medium,2,BOS,954390-5773899
60332,20494815,Malik,Monk,Malik Monk,M. Monk,957492,32941,SG,465,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32941.png,https://dkn.gs/sports/images/nba/players/160/32941.png,"","",5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,5773899,BOS @ LAL,BOS, @ ,LAL,TRUE,2021-12-08T03:00:00.0000000Z,219,19.1,19.1,-2,16th,16,Medium,13,LAL,957492-5773899
60510,20525964,Frank,Ntilikina,Frank Ntilikina,F. Ntilikina,1056995,33237,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33237.png,https://dkn.gs/sports/images/nba/players/160/33237.png,"","",5774841,DAL @ MEM,DAL, @ ,MEM,TRUE,2021-12-09T01:00:00.0000000Z,5774841,DAL @ MEM,DAL, @ ,MEM,TRUE,2021-12-09T01:00:00.0000000Z,219,11.6,11.6,-2,17th,17,Medium,6,DAL,1056995-5774841
60510,20525632,Isaiah,Hartenstein,Isaiah Hartenstein,I. Hartenstein,1057004,33079,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33079.png,https://dkn.gs/sports/images/nba/players/160/33079.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,19.1,19.1,-2,23rd,23,High,12,LAC,1057004-5773953
60510,20526170,Vlatko,Cancar,Vlatko Cancar,V. Cancar,1057007,33022,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33022.png,https://dkn.gs/sports/images/nba/players/160/33022.png,"","",5776299,DEN @ NOP,DEN, @ ,NOP,TRUE,2021-12-09T01:00:00.0000000Z,5776299,DEN @ NOP,DEN, @ ,NOP,TRUE,2021-12-09T01:00:00.0000000Z,219,5.0,5.0,-2,13th,13,Medium,7,DEN,1057007-5776299
60510,20525797,Sandro,Mamukelashvili,Sandro Mamukelashvili,S. Mamukelashvili,1060351,591058,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591058.png,https://dkn.gs/sports/images/nba/players/160/591058.png,"","",5775003,MIL @ MIA,MIL, @ ,MIA,TRUE,2021-12-09T00:30:00.0000000Z,5775003,MIL @ MIA,MIL, @ ,MIA,TRUE,2021-12-09T00:30:00.0000000Z,219,6.7,6.7,-2,10th,10,Medium,15,MIL,1060351-5775003
60510,20526611,Mitch,Ballock,Mitch Ballock,M. Ballock,1060387,592480,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592480.png,https://dkn.gs/sports/images/nba/players/160/592480.png,"","",5771877,CHI @ CLE,CHI, @ ,CLE,TRUE,2021-12-09T00:00:00.0000000Z,5771877,CHI @ CLE,CHI, @ ,CLE,TRUE,2021-12-09T00:00:00.0000000Z,-2,3rd,3,219,-,"",Low,5,CLE,1060387-5771877
60510,20526013,Naji,Marshall,Naji Marshall,N. Marshall,1060704,535788,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/535788.png,https://dkn.gs/sports/images/nba/players/160/535788.png,"","",5776299,DEN @ NOP,DEN, @ ,NOP,TRUE,2021-12-09T01:00:00.0000000Z,5776299,DEN @ NOP,DEN, @ ,NOP,TRUE,2021-12-09T01:00:00.0000000Z,219,9.8,9.8,-2,5th,5,Low,3,NOP,1060704-5776299
60510,20526614,Aamir,Simms,Aamir Simms,A. Simms,1060906,591859,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591859.png,https://dkn.gs/sports/images/nba/players/160/591859.png,"","",5773941,NYK @ IND,NYK, @ ,IND,TRUE,2021-12-09T00:00:00.0000000Z,5773941,NYK @ IND,NYK, @ ,IND,TRUE,2021-12-09T00:00:00.0000000Z,-2,26th,26,219,-,"",High,18,NYK,1060906-5773941
60510,20525212,Gary,Trent Jr.,Gary Trent Jr.,G. Trent Jr.,1060908,33331,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33331.png,https://dkn.gs/sports/images/nba/players/160/33331.png,"","",5777031,OKC @ TOR,OKC, @ ,TOR,TRUE,2021-12-09T00:30:00.0000000Z,5777031,OKC @ TOR,OKC, @ ,TOR,TRUE,2021-12-09T00:30:00.0000000Z,219,28.7,28.7,-2,27th,27,High,28,TOR,1060908-5777031
60510,20525179,Wendell,Carter Jr.,Wendell Carter Jr.,W. Carter Jr.,1060912,32972,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32972.png,https://dkn.gs/sports/images/nba/players/160/32972.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,32.2,32.2,-2,12th,12,Medium,19,ORL,1060912-5773935
60510,20526161,Jose,Alvarado,Jose Alvarado,J. Alvarado,1060919,591175,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591175.png,https://dkn.gs/sports/images/nba/players/160/591175.png,"","",5776299,DEN @ NOP,DEN, @ ,NOP,TRUE,2021-12-09T01:00:00.0000000Z,5776299,DEN @ NOP,DEN, @ ,NOP,TRUE,2021-12-09T01:00:00.0000000Z,219,5.8,5.8,-2,25th,25,High,3,NOP,1060919-5776299
60510,20526617,Moses,Wright,Moses Wright,M. Wright,1060920,592433,SF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592433.png,https://dkn.gs/sports/images/nba/players/160/592433.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,-2,16th,16,219,-,"",Medium,12,LAC,1060920-5773953
60510,20526620,Olivier,Sarr,Olivier Sarr,O. Sarr,1060956,592423,SF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5777031,OKC @ TOR,OKC, @ ,TOR,TRUE,2021-12-09T00:30:00.0000000Z,5777031,OKC @ TOR,OKC, @ ,TOR,TRUE,2021-12-09T00:30:00.0000000Z,-2,9th,9,219,-,"",Low,25,OKC,1060956-5777031
60510,20526311,Marcus,Garrett,Marcus Garrett,M. Garrett,1060962,591165,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591165.png,https://dkn.gs/sports/images/nba/players/160/591165.png,"","",5775003,MIL @ MIA,MIL, @ ,MIA,TRUE,2021-12-09T00:30:00.0000000Z,5775003,MIL @ MIA,MIL, @ ,MIA,TRUE,2021-12-09T00:30:00.0000000Z,219,1.1,1.1,-2,4th,4,Low,14,MIA,1060962-5775003
60510,20526266,RJ,Nembhard,RJ Nembhard,R. Nembhard,1060982,591148,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591148.png,https://dkn.gs/sports/images/nba/players/160/591148.png,"","",5771877,CHI @ CLE,CHI, @ ,CLE,TRUE,2021-12-09T00:00:00.0000000Z,5771877,CHI @ CLE,CHI, @ ,CLE,TRUE,2021-12-09T00:00:00.0000000Z,219,2.4,2.4,-2,3rd,3,Low,5,CLE,1060982-5771877
60510,20526073,Luka,Garza,Luka Garza,L. Garza,1061057,591056,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591056.png,https://dkn.gs/sports/images/nba/players/160/591056.png,"","",5772189,WAS @ DET,WAS, @ ,DET,TRUE,2021-12-09T00:00:00.0000000Z,5772189,WAS @ DET,WAS, @ ,DET,TRUE,2021-12-09T00:00:00.0000000Z,219,8.2,8.2,-2,26th,26,High,8,DET,1061057-5772189
60510,20526623,Tyler,Bey,Tyler Bey,T. Bey,1061518,527241,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527241.png,https://dkn.gs/sports/images/nba/players/160/527241.png,"","",5773059,BKN @ HOU,BKN, @ ,HOU,TRUE,2021-12-09T01:00:00.0000000Z,5773059,BKN @ HOU,BKN, @ ,HOU,TRUE,2021-12-09T01:00:00.0000000Z,-2,14th,14,219,-,"",Medium,10,HOU,1061518-5773059
60510,20526248,McKinley,Wright IV,McKinley Wright IV,M. Wright IV,1061526,591857,PG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591857.png,https://dkn.gs/sports/images/nba/players/160/591857.png,"","",5775513,UTA @ MIN,UTA, @ ,MIN,TRUE,2021-12-09T01:00:00.0000000Z,5775513,UTA @ MIN,UTA, @ ,MIN,TRUE,2021-12-09T01:00:00.0000000Z,219,3.0,3.0,-2,15th,15,Medium,16,MIN,1061526-5775513
60510,20526626,Ethan,Thompson,Ethan Thompson,E. Thompson,1061538,591821,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591821.png,https://dkn.gs/sports/images/nba/players/160/591821.png,"","",5771877,CHI @ CLE,CHI, @ ,CLE,TRUE,2021-12-09T00:00:00.0000000Z,5771877,CHI @ CLE,CHI, @ ,CLE,TRUE,2021-12-09T00:00:00.0000000Z,-2,11th,11,219,-,"",Medium,4,CHI,1061538-5771877
60510,20526212,KZ,Okpala,KZ Okpala,K. Okpala,1061544,33165,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33165.png,https://dkn.gs/sports/images/nba/players/160/33165.png,"","",5775003,MIL @ MIA,MIL, @ ,MIA,TRUE,2021-12-09T00:30:00.0000000Z,5775003,MIL @ MIA,MIL, @ ,MIA,TRUE,2021-12-09T00:30:00.0000000Z,219,3.6,3.6,-2,20th,20,Medium,14,MIA,1061544-5775003
